"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"LES SAISIES (DOMAINES SKIABLES)","Située dans le massif du Beaufortain, nichée au cœur de l’espace Diamant, la station des Saisies est reconnue pour la dynamique de ses domaines skiables – alpin et nordique – ainsi que pour son attractivité naturelle estivale. Elle est très appréciée des familles, été comme hiver, pour son authenticité, sa douceur de vivre et sa convivialité. La SPL Domaines Skiables des Saisies – 35 permanents / 170 saisonniers / 77 kms de pistes de ski alpin et 120 kms de pistes de ski de fond / 29 remontées mécaniques permettent de réaliser une prestation de grande qualité dans les différents domaines.
La SPL Domaines Skiables des Saisies est certifiée ISO 14001 pour la qualité de ses services.","Sightseeing Transportation","51-200 employees","Privately Held","Hauteluce, Auvergne-Rhône-Alpes","France","lessaisies.com","https://www.linkedin.com/company/les-saisies-domaines-skiables"
,"Euroriente Travel","Empresa de turismo líder en Turquía y Medio Oriente. Ofrecemos servicios de alta calidad a pasajeros hispanohablantes. 
Creada por un equipo de profecionales con una larga experiencia en el sector turistico, especializados en el ambito de los circuitos por Turquia y toda la region del Medio Oriente.","Sightseeing Transportation","51-200 employees","Privately Held","Istanbul","Turkey","euroriente.com","https://www.linkedin.com/company/euroriente-travel"
,"Travel Morocco Transport","Welcome to Travel Morocco Transport - LIVE THE BEST EXPERIENCE ! 

 First-Class Tourist Transport Service 

At TMT, we take pride in offering you a chauffeur-driven transport service that exceeds expectations. Whether you're a business traveler, an eager explorer, or a family seeking adventure, we're here to accompany you throughout your journey across the beautiful country of Morocco.

 Why Choose TMT ? 

1. **Professional and Courteous Drivers:** Our experienced drivers are seasoned professionals who know Morocco's roads like the back of their hands. They'll warmly welcome you and ensure your comfort and safety throughout your journey.

2. **Diverse Vehicle Fleet:** No matter your group size or vehicle preferences, we have a diverse fleet that includes stylish cars, spacious vans, and even upscale vehicles to cater to your needs.

3. **Total Flexibility:** You decide where you want to go and when. Whether it's sightseeing, business meetings, or family getaways, we tailor our services to your specific requirements.

4. **Personalized Experience:** Your journey is unique, which is why we strive to personalize every detail to meet your specific expectations. From customized itineraries to must-visit stops, your satisfaction is our priority.

5. **Comfort and Convenience:** Enjoy hassle-free travels in modern vehicles equipped with amenities to make your journey enjoyable. Relax and take in the scenery as we drive you to your destination.

 Take the First Step Towards an Unforgettable Adventure! ","Sightseeing Transportation","2-10 employees","Privately Held","Casablanca","Morocco","luxtransfert.com","https://www.linkedin.com/company/luxtransfert"
,"UNIK University Experience","We help international students access & visit UK Universities with a variety of different services which include:

- UK University Tours
- Foundation Year Courses
- IELTS preparation
- Support for university & VISA applications

For further information on any of these services, send an email at bruno@youni.life or visit our website: https://uk.youni.life/","Sightseeing Transportation","2-10 employees","Self Owned","London, England","United Kingdom","youni.life","https://www.linkedin.com/company/unik-university-experience"
,"PREYA","The B2B platform for Parisian drivers and companies.","Sightseeing Transportation","2-10 employees","Privately Held","paris","France","preya.fr","https://www.linkedin.com/company/preya"
,"Kounouz Travel Bizerte","كنوز للسياحة: وكالة أسفار تقدم العديد من المنتوجات على غرار باقات العمرة، تذاكر الطيران، حجوزات الفنادق، تذاكر باخرات و رحلات منظمة","Sightseeing Transportation","51-200 employees","Privately Held","Bizerte, Bizerte","Tunisia","travel.com","https://www.linkedin.com/company/kounouz-travel-bizerte"
,"Régie Autonome des Remontées Mécaniques de Montgenèvre","La Régie Autonome des Remontées Mécaniques de Montgenèvre exploite 23 remontées mécaniques, 90 km de pistes de ski alpin, un domaine nordique, un Bike Park et une luge sur rail. 
Le domaine skiable de Montgenèvre fait partie de la Voie Lactée (Via Lattea), 5ème domaine du Monde avec ses 400 km de pistes, étant relié au domaine des Jeux Olympiques de Turin 2006.","Sightseeing Transportation","51-200 employees","Privately Held","Montgenèvre, Provence-Alpes-Côte d'Azur","France","montgenevre.com","https://www.linkedin.com/company/r-gie-autonome-des-remont-es-m-caniques-de-montgen-vre"
,"GS TRAVEL AGENCY","GS Travel sizlərə aşağıda qeyd olunan sahələr üzrə peşəkar xidmətlər təklif edir:
• Aviabiletlər;
• Ölkə xarici turizm xidmətləri;
• Ölkə daxili turizm xidmətləri;
• Yerli və xarici otellərin bronlaşdırılması və rezervasiya edilməsi;
• Transfer xidmətləri","Sightseeing Transportation","2-10 employees","Privately Held","Baku","Azerbaijan",,"https://www.linkedin.com/company/gstravel-azerbaijan"
,"Maga Bike Project","We organize MTB and Road Bike experience ,on the Ligurian and Finale Ligure trails.
Bike experience:
Training camp
Bike tour
Endurance tour
Mechanical skills
for:
Beginner, Intermediate, Expert
Choose your full day on your Bike and Ride it!

Available more days with reservation.","Sightseeing Transportation","2-10 employees","Self Owned","Finale Ligure","Italy",,"https://www.linkedin.com/company/magabikeproject"
,"Panoramique des Dômes","PANORAMIQUE DES DÔMES
Voyage sur le plus haut volcan de la Chaîne des Puys.

Embarquez à bord du train électrique à crémaillère et revivez l'histoire du puy de Dôme à travers le contenu audio.

Haut lieu du tourisme vert, le puy de Dôme offre un panorama exceptionnel sur les volcans de la Chaîne des Puys et sur la Faille de Limagne. Parmi les 80 volcans inscrits au patrimoine mondial de l'UNESCO, seul le puy de Dôme est accessible à tous les publics grâce au train électrique à crémaillère, le Panoramique des Dômes, qui vous emmène à 1 465 mètres d'altitude en 15 minutes et vous dévoile une vue remarquable sur cet ensemble géologique unique au monde. 

Le Panoramique des Dômes s'engage au quotidien, découvrez nos engagements RSE : https://www.panoramiquedesdomes.fr/nos-engagements/","Sightseeing Transportation","11-50 employees","Self Owned","Orcines, Auvergne-Rhône-Alpes","France","panoramiquedesdomes.fr","https://www.linkedin.com/company/panoramique-des-domes"
,"Consorzio Atlas Group","Welcome to the company page of Consorzio Atlas Group! We specialize in providing tailored experiences for tourists, ensuring an unforgettable journey through the wonders of our territory.

At Consorzio Atlas Group, we are committed to creating personalized tourism packages that meet the needs and desires of our clients. With our years of experience in the chauffeur-driven rental sector, we ensure that every trip is comfortable, safe, and full of excitement.

What sets us apart? Our attention to detail and care in organizing every aspect of the journey, from transportation to accommodation, from cultural activities to culinary experiences. Our goal is to exceed our clients' expectations, offering them an authentic and memorable experience.

Join us on our journey to discover the beauty of our territory and let yourself be guided by the passion and professionalism of Consorzio Atlas Group. Contact us today to plan your next tailor-made trip!","Sightseeing Transportation","11-50 employees","Privately Held","Milan, Lombardy","Italy","autonoleggioconducente.it","https://www.linkedin.com/company/atlas-group-consorzio"
,"Cruceros Torre del Oro","Cruceros Torre del Oro es una empresa líder en el sector turístico de Sevilla. Nuestros inicios se remontan 40 años atrás, con la inauguración del primer crucero turístico por el Guadalquivir. 

Desde entonces, no hemos parado de crecer y ampliar nuestros servicios hasta alcanzar un modelo de negocio más sostenible y competitivo, que genera valor tanto para el turista como para los habitantes de Sevilla.

Actualmente, además de cruceros por el río y el alquiler de embarcaciones, también contamos con una oferta propia de actividades, excursiones y visitas guiadas por algunos de los principales puntos de interés de la ciudad.","Sightseeing Transportation","11-50 employees","Privately Held","Sevilla","Spain","crucerosensevilla.com","https://www.linkedin.com/company/cruceros-torre-del-oro"
,"Hoppio","Avec Hoppio, prenez le train vers des destinations qui vous inspirent !

Besoin de faire une pause, de vous évader ou de renouer avec la nature… Une chose est sûre, l'envie de partir en week-end est indéniable ! La grande question est : où aller ? Il est parfois compliqué de choisir une destination, en particulier lorsque l'on souhaite voyager en train tout en limitant son empreinte carbone.

Voilà où Hoppio entre en scène : nous sommes là pour vous inspirer et vous aider à découvrir la destination parfaite qui correspond à vos envies.","Sightseeing Transportation","2-10 employees","Partnership","Paris","France","hoppio.fr","https://www.linkedin.com/company/hoppio-fr"
,"Transports Andesquard - Voyages Jeanne d'Arc","Transports Andesquard – Voyages Jeanne d’Arc est une entreprise qui n'a de cesse d'évoluer depuis sa création en 1953. Sa première activité était le transport de marchandises.
L'entreprise a connu un tournant important en développant l'activité voyage sous le nom « Voyages Jeanne d’Arc », ainsi que l’activité sanitaire sous le nom des « Ambulances Saint-Paul ».

Comme Jeanne d'Arc à son époque, nous voulons être novateur d'une nouvelle gamme de voyages : le touriste solitaire laisse place au séjour entre amis ou en famille où chacun sera libre de choisir sa formule.
Que vous préfèriez un week-end sportif pour novice ou confirmé, des séjours ou circuits en France ou à l'étranger pour découvrir ou redécouvrir des régions à travers leurs histoires, gastronomies ou savoir-faire, venez à notre contact, nous nous ferons un plaisir de répondre à vos attentes  !
Telle Jeanne d'Arc qui entendait des voix, murmurez à l'oreille de vos proches de se laisser tenter par cette aventure et surfez sur le net à la recherche de nouveaux amis qui partageront vos passions.

Certifiée Qualité ISO 9001 depuis plus de 20 ans, le leitmotiv de l’entreprise se concentre sur les valeurs suivantes : 

SÉCURITÉ-QUALITÉ-TRANSPARENCE-LOYAUTÉ-RESPECT","Sightseeing Transportation","11-50 employees","Privately Held","La Ferté-St.-Aubin, Centre-Val de Loire","France","andesquard.fr","https://www.linkedin.com/company/voyagesjeannedarc"
