"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"AllTerra Belux","AllTerra Belux is the Belux technology partner for the construction and surveying sector, infrastructure managers, utility companies, government agencies, GIS service providers, railways, and various other industries. 

The AllTerra Belux product range includes optical and robotic total stations, GNSS receivers, 3D laser scanners, mobile mapping, data collectors, monitoring systems, augmented reality, VRS network services, and powerful software for both field and office work.  

The AllTerra Belux team optimizes your investment in Trimble technology through a wide range of services, including technical advice, helpdesk support, training, rentals, and warranty contracts.  

As a certified Trimble Authorized Service Provider, we also ensure the periodic maintenance and repair of Trimble instruments.  

www.allterra-belux.com - info@allterra-belux.com","Surveying and Mapping Services","11-50 employees","Privately Held","Ghent, Flemish Region","Belgium","allterra-belux.com","https://www.linkedin.com/company/allterra-belux"
,"Precision Land Surveyors (Wales) Ltd","We provide professional land surveying services across Wales and the UK. Our team of experienced surveyors is committed to delivering accurate and reliable results to our clients. Whether you need a topographical survey, boundary survey, volume survey or construction survey, we have the expertise to meet your needs.","Surveying and Mapping Services","2-10 employees","Self Owned","Rhigos, Wales","United Kingdom","precisionlandsurveyorswales.co.uk","https://www.linkedin.com/company/precision-surveys-wales-ltd"
,"Scope Imaging Ltd","We are Scope Imaging.

We recognised a gap in the industry and made it our mission to fill it.

Document. Everything.

Services:
• Measured Surveys
• Building Information Modelling
• 3D Construction Documentation
• Aerial Surveys
• Photogrammetry Surveys

Send us a DM to get started.","Surveying and Mapping Services","2-10 employees","Self Owned","London, England","United Kingdom","scopeimaging.co.uk","https://www.linkedin.com/company/scope-imaging"
,"Tridel Technologies","Tridel Technologies Group is a professional organization providing environmental solutions with integrated competences of environmental science, engineering and technology. Our core expertise caters to delivering end-to-end solutions for environmental monitoring, surveying and mapping through data collection, data processing, data management, integration with GIS database and developing custom-built software and applications. Tridel is UAE based company managed by a professional team having a collective experience of more than 260 years.","Surveying and Mapping Services","51-200 employees","Privately Held","Dubai","United Arab Emirates","trideltechnologies.com","https://www.linkedin.com/company/tridel-technologies-company"
,"Annis O'Sullivan Vollebekk Ltd.","1964 - What started with two young men and a dog has quickly become one of the largest and most reputable land surveying firms in Ontario, Canada. With 9 offices, over 150 people, we continue to grow, yet have stayed true to our roots!  We are still a family friendly company and have tremendous respect for and value our people. Our indomitable spirit lives on, continuing to grow through dedication, passion, teamwork, and a love for challenges.


Our employees come to work everyday doing something that they know really matters; they help ensure homes, condos and other new or existing construction projects are positioned in compliance with designs and drawings and municipal requirements. We also help our clients to understand where their property boundaries are and their property rights which can lead to keeping the peace between neighbours!
“good fences make good neighbours” Robert Frost

AOV is highly involved in the community. Working on impactful projects is only part of who we are; we sit on the Board for Hospital Foundations, are active contributors to the Ronald McDonald House, the Help Lesotho Foundation, the Malhotra Family Foundation, the Shepherd’s of Good Hope, YMCA/YWCA, Regional Cancer Society and many other local and national charities.

We see our employees as a tight knit family who support one another. Together we create an environment for continuous growth, challenge and knowledge sharing.

Our culture reaches beyond the offices by taking part in community events like Bluesfest, Cityfest and the annual Dragon Boat Festival.

AOV offers competitive compensation packages including excellent Health and Dental coverage, time off, performance-based bonuses and Group Retirement Savings Plan.","Surveying and Mapping Services","51-200 employees","Privately Held","Ottawa, Eastern Ontario","Canada","aovltd.com","https://www.linkedin.com/company/aovltd"
,"FIG2026","The FIG2026 Congress, Cape Town South Africa will give attendees the opportunity to
•	Learn globally – with participation from around 80-90 countries
•	Learn across silos, from other countries, industries and professional roles – with sessions and representation from the broad range of surveyors and geospatial experts
•	Make impacts on careers, organizations and communities
The FIG2026 Congress will contribute to the attainment of the SDGs in two main ways. On the one hand it will create awareness. On the other hand, it will promote the collection of relevant data to contribute to the measurement of the targets by using the indicators.","Surveying and Mapping Services","5,001-10,000 employees","Non Profit","Cape Town, Western Cape","South Africa",,"https://www.linkedin.com/company/fig2026cpt"
,"GROMA Topografía","Somos una empresa dedicada a la gestión integral de proyectos topográficos. Replanteos, relevamientos, monitoreos de precisión, redes principales, y nivelación.
Batimetrías y relevamientos mediante tecnología UAV y scanner LIDAR.

Nos podes encontrar en instagram: @groma_topografia y en nuestro sitio web www.gromatopografia.com.ar

Contacto: info@gromatopografia.com.ar","Surveying and Mapping Services","11-50 employees","Privately Held","Boulogne Sur Mer, Buenos Aires","Argentina","gromatopografia.com.ar","https://www.linkedin.com/company/groma-topografia"
,"XRS Geomatics","We are a Land Surveying business based in the South of England with over 15 years of experience in the United Kingdom and across Europe. We carry out a range of services using a spectrum of methodologies from conventional to cutting-edge for accurate, timely and cost-effective delivery of your projects.","Surveying and Mapping Services","2-10 employees","Self Employed","Salisbury, Wiltshire","United Kingdom","xrsgeomatics.com","https://www.linkedin.com/company/xrs-geomatics"
,"DIGITAL TWINS SCAN2BIM","Laser point cloud scanning.
3d modeling
Application of BIM methodology. (Building Information Modeling)
Creation of digital twin and interaction with it.
reverse engineering
concealment
Topography using a robotic station and GPS
virtual tour","Surveying and Mapping Services","2-10 employees","Self Owned","Polanco","Mexico","bimdigitaltwins.com","https://www.linkedin.com/company/digital-twins-scan2bim"
,"IVOIRE DRONE SERVICES","IVOIRE DRONE SERVICES propose des services et des solutions par drone à une clientèle diversifiée, opérant dans des secteurs variés tels que l’architecture, l’ingénierie, la construction, l’industrie, l’environnement, les mines et carrières, le foncier, l’agriculture, la foresterie, entre autres.

Nos services : 
_Acquisition, Traitement et Analyse des données de Photogrammétrie et LiDAR
_Etudes Topographiques
_Cartographie et SIG
_Inspections d’ouvrages (Bâtiments, Pylônes électrique, Panneaux solaires, installations industrielles…etc)
_Modélisation 3D
_Suivi de travaux et chantier de construction
_Calcul du volume des stocks des mines & carrières
_Formation théoriques et pratiques en Photogrammétrie par Drone
_Vente de Drones

---------------------------------------------------------

Ivoire Drone Services provides drone services and solutions to a variety of clients in key sectors such as AEC industry, environment, mining and quarrying, land development, agriculture, forestry...etc

Our services :
_Acquisition, Processing and Analysis of Photogrammetry and LiDAR data
_Topographic survey
_Mapping and GIS
_Drone inspections (Buildings, electricity pylons, solar panels, industrial installations, etc.)
_3D modeling
_Construction work monitoring
_Calculation of the volume of mines & quarries stocks
_Theoretical and practical training in Drone Photogrammetry
_Drone selling
---------------------------------------------------------
Contact:
Tel: +225 0711140769
Mail: ivoiredrone@gmail.com","Surveying and Mapping Services","2-10 employees","Privately Held","Abidjan","Ivory Coast",,"https://www.linkedin.com/company/ivoire-drone-services"
