"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Emeraude i.d.","Emeraude i.d. est une association membre de l’économie sociale et solidaire qui emploie plus de 250 personnes. Elle a pour vocation de soutenir les personnes en difficulté sociale et/ou professionnelle et œuvre notamment pour l’insertion professionnelle des personnes en situation de handicap.

Notre association s’est construite autour de plusieurs activités :

 Une entreprise adaptée (EA) qui emploie au minimum 55 % de travailleurs handicapés dans des secteurs variés (restauration, menuiserie, espaces-verts, propreté et multi-services).
  Un pôle social et médico-social comprenant un ESAT, une structure d’accueil pour mineurs en difficultés, un centre de formation et un service d’accompagnement.

Nous proposons plus de 50 métiers et des activités très diversifiées, avec un objectif commun : l’emploi pour tous et l’inclusion sociale.","Vocational Rehabilitation Services","201-500 employees","Non Profit","Lannion, Bretagne","France","emeraude-id.fr","https://www.linkedin.com/company/emeraude-id"
,"APM WorkCare","We help businesses across Australia reduce the risk of injuries, develop safe work practices and return injured employees to work quickly.

When you work with us, you benefit from more than 28 years’ experience of supporting organisations through proactive injury prevention and managing the complexities of workers’ compensation and injury management.

We specialise in assessments, support services and training to transform your workplace. These include:

Injury prevention services
Early intervention services
Return to work services, including both same and new employer
The use of our award-winning app APMiQ to enhance recovery outcomes of injured workers
Physical and psychological services for health and wellness
Managing workers’ compensation, insurance and medicolegal requirements

Part of APM Group, we started in 1994 as a small team in Perth, Western Australia, looking to provide better vocational rehabilitation for injured workers so they could recover their health and stay in their jobs.

APM WorkCare are a truly national provider, with staffed offices in every Australian capital city and in additional regional areas.

Each year, the APM Group supports more than 1 million people of all ages to live a better quality of life.","Vocational Rehabilitation Services","1,001-5,000 employees","Public Company","West Perth, Western Australia","Australia","apm.net.au","https://www.linkedin.com/company/apm-workcare"
,"CRIP, CASTELNAU-LE-LEZ","Le CRIP est un établissement médico-social qui accueille des personnes reconnues «Travailleur Handicapé», inscrites dans une démarche de reconversion professionnelle et propose un accompagnement global à la réalisation de leur projet. Les bénéficiaires sont orientés par les MDPH de l’ensemble du territoire national.","Vocational Rehabilitation Services","51-200 employees","Government Agency","Castelnau-le-Lez, Occitanie","France","groupe-ugecam.fr","https://www.linkedin.com/company/crip-castelnau-le-lez"
,"Plasmont International Inc","1er programme
Entreprise d’entrainement

MISSION

Notre entreprise met en œuvre toutes les stratégies nécessaires pour offrir à tous ses participants une expérience stimulante en milieu de travail, avec le soutien et l’encadrement d’une équipe dynamique. Notre programme permet d’acquérir et de développer des compétences professionnelles et personnelles et ce, dans le but d’aider à intégrer ou réintégrer le marché du travail.

SERVICES

Notre programme d’entraînement, d’une durée maximale de 18 semaines à temps plein, offre les services suivants :
•	Entraînement à la tâche et aux activités en entreprise
•	Mise à jour informatique de la Suite MS Office
•	Perfectionnement du français et de la conversation anglaise
•	Rehaussement des compétences essentielles
•	Soutien et encadrement à la recherche d’emploi
•	Préparation aux entrevues et entrevues simulées
•	Suivi postparticipation en emploi

2e Programme
La mise à jour informatique

La formation informatique est un programme de mise à jour de la suite Microsoft Office adapté aux besoins de chaque individu. D’une durée maximale de 20 semaines à temps partiel, il permet aux participants sans emploi d’acquérir et de perfectionner leurs connaissances informatiques nécessaires à leur intégration au marché du travail.
Chaque participant bénéficie également d’un soutien et d’un accompagnement personnalisé dans sa recherche d’emploi.

SERVICES
•	Autoformation (Word, Excel, Outlook, PowerPoint)
•	Ateliers de groupe ou individuels
•	Soutien et encadrement à la recherche d’emploi
•	Préparation aux entrevues d’embauche","Vocational Rehabilitation Services","Self-employed","Non Profit","., Québec","Canada","www.com","https://www.linkedin.com/company/vide1"
,"Jexplore","Jexplore est une start-up de l'EdTech qui propose des services innovants pour permettre, grâce à la réalité virtuelle, un accompagnement sur-mesure à l’orientation et à l’emploi. Nos solutions s’adressent aux jeunes qui se questionnent sur leur orientation, aux adultes à la recherche d’un emploi et aux entreprises qui cherchent à développer l’attractivité de leurs métiers.

Notre mission est de permettre à chaque personne de bénéficier d'une information et d'un accompagnement de qualité à chaque étape de son parcours professionnel.

Pour en savoir plus : www.jexplore.co
Nous contacter : contact@jexplore.co","Vocational Rehabilitation Services","11-50 employees","Privately Held","Paris, île-de-France","France","jexplore.co","https://www.linkedin.com/company/jexplore360"
,"Centro di Riabilitazione Villa Santa Margherita","Il CDR di Villa Santa Margherita è un centro di riabilitazione ex art. 26 in cui è possibile usufruire di percorsi terapeutici multidisciplinari, che aiutano i pazienti con disabilità a recuperare le principali funzionalità e vivere una vita più serena","Vocational Rehabilitation Services","51-200 employees",,"Montefiascone, Latium","Italy","idi.it","https://www.linkedin.com/company/centro-di-riabilitazione-villa-santa-margherita"
,"Collectif Work with Refugees","Au moment où plus de 6 millions d'Ukrainiennes et d'Ukrainiens se sont réfugiés en Union Européenne, les faits nous rappellent que la question (non nouvelle) de l’inclusion des personnes réfugiées va continuer de constituer un enjeu majeur pour les prochaines décennies.

Les entreprises ont un rôle clé à jouer en matière d’insertion professionnelle des personnes réfugiées. Vous souhaitez que votre entreprise contribue à cet enjeu sociétal majeur ? Vous souhaitez recruter des talents et agir en faveur de la diversité et de l’inclusion ?

Et si vous collaboriez avec des acteurs associatifs experts sur le sujet ? Le Collectif d’associations Work with Refugees accompagne chaque année 600 personnes réfugiées dans leur insertion dans le monde du travail : formation professionnelle, mentorat, apprentissage de la langue, maîtrise du numérique, coaching, accès aux droits, logement… 

Les personnes réfugiées en France sont particulièrement éloignées d'un emploi stable, durable et à la hauteur de leurs compétences. Nous sommes persuadé-es qu’elles représentent nombre de talents et de compétences, une richesse dont pourraient bénéficier les entreprises.

Notre objectif : créer davantage de lien et d’inclusion avec les entreprises pour favoriser l’accès à un emploi choisi des personnes réfugiées

Notre action : 
- Sensibiliser vos équipes RH et managers aux questions du recrutement inclusif et du management interculturel
- Vous mettre en lien avec des talents réfugiés selon vos offres de recrutement
- Vous accompagner dans vos démarches RH ou RSE pour favoriser l’inclusion des personnes réfugiées

Contactez-nous : contact@workwithrefugees.com","Vocational Rehabilitation Services","2-10 employees","Non Profit","Paris","France","workwithrefugees.com","https://www.linkedin.com/company/work-with-refugees"
,"Mission Locale Tarn et Garonne","Insertion sociale et professionnelle des jeunes du 82 sortis du système scolaire.","Vocational Rehabilitation Services","11-50 employees","Non Profit","Montauban, Occitanie","France","missionlocale82.org","https://www.linkedin.com/company/mission-locale-82"
,"Ressourcerie des Biscottes","La Ressourcerie des Biscottes collecte des objets réemployables (meubles, vaisselle, bibelots, DEEE, jouets, livres…), valorise dans ses ateliers en réparant ce qui peut l'être, et favorise le réemploi à travers son magasin. A travers ses activités, la Ressourcerie sensibilise ses clients et les citoyens au réemploi et aux éco-gestes favorisant la réduction des déchets. Tout ça, dans le cadre d'un chantier d'insertion, dont le but est de permettre aux personnes les plus éloignées du monde du travail de retrouver le chemin de l'emploi.","Vocational Rehabilitation Services","51-200 employees","Non Profit","Les Ponts de Cé, Maine-et-Loire","France","ressourceriedesbiscottes.fr","https://www.linkedin.com/company/ressourcerie-des-biscottes"
,"Centre EPIDE de Val-de-Reuil","L’accompagnement global c'est avoir sur place : 
	Une infirmière & une chargée d'accompagnement social
	2 chargées de relations entreprises & leurs réseaux de partenaires professionnels et institutionnels
	Une monitrice auto-école : Obtention du permis de conduire (AM / B)
	Un conseiller d'insertion professionnelle : accompagnement individuel
	Des formateurs, des moniteurs, & des éducateurs

8 mois d’accompagnement ça permet aux jeunes de :
	Définir un projet réaliste, et réalisable
	Valider ce projet via des stages
	Trouver un emploi, ou une formation 
	Prolongation possible jusqu’à 24 mois

L’internat parce que :
	Reprendre un rythme de vie classique
	Apprendre à vivre en collectivité
	Être autonome au quotidien (laver son linge, entretenir sa chambre…)

Mais c’est aussi :
	Bénéficier d’infrastructures sportives
	Être intégré dans une section de 30 jeunes maximums 
	Bénéficier d’une allocation de 520€/ mois (dont 60€ d’épargne/mois)


A la sortie de l’EPIDE les jeunes auront toutes les clés pour réussir leur entrée dans la vie active. 


Et tout cela gratuitement !","Vocational Rehabilitation Services","51-200 employees","Non Profit","Val-de-Reuil, Normandie","France","epide.fr","https://www.linkedin.com/company/centre-epide-de-val-de-reuil"
