"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Ludwig Leitermann GmbH & Co. KG","Als Hersteller veredelter Holzwerkstoffe ist es uns ein besonderes Anliegen ein breites Spektrum an Materialien und Dienstleistungen rund um unsere LEITOPAL Produkte anbieten zu können.","Wood Product Manufacturing","11-50 employees","Public Company","Bad König, Hessen","Germany","leitopal.de","https://www.linkedin.com/company/ludwig-leitermann-gmbh-&-co.-kg"
,"NÖVLEK","We design and manufacture products and accessories for constructing timber decking and cladding.
Our products are developed to stand the test of time, and to make their users’ lives more comfortable.
We never compromise on the quality or performance of our products.","Wood Product Manufacturing","2-10 employees","Privately Held",,,"novlek.com","https://www.linkedin.com/company/novlek"
,"Bax Hout","Bax Hout | Houthandel & Maatwerk

Bij Bax Hout vind je een uitgebreid assortiment Douglashout, eikenhout en exclusieve houtsoorten voor elk project. Of het nu gaat om standaard materialen of uniek maatwerk, wij staan klaar met advies, inspiratie en vakmanschap. Kom langs in onze showroom, ontdek de mogelijkheden en laat jouw houtproject tot leven komen!","Wood Product Manufacturing","11-50 employees","Partnership","Terheijden, North Brabant","Netherlands","baxhout.nl","https://www.linkedin.com/company/baxhout"
,"jeu de construction MILLARCS","MILLARCS se présente sous la forme de petits blocs de bois de seulement deux formes différentes. C'est le seul matériau de construction qui permet spécifiquement de construire à volonté une multitude de voûtes et coupoles de manière extrêmement réaliste, à la manière des tailleurs de pierre. Pour jouer sans modération mais aussi enseigner en autonomie.","Wood Product Manufacturing","Self-employed","Self Owned","CRAON","France","millarcs.site","https://www.linkedin.com/company/jeu-de-construction-millarcs"
,"Janjua Wood Trading & Manufacturing (Pvt.) Ltd."," Welcome to Janjua Wood Trading & Manufacturing (Pvt.) Ltd. 

Since 1990, we have been your trusted partner in the world of wood furniture for homes and offices. Our commitment to excellence and passion for crafting quality wood products have made us a leading name in the industry.

 Who Are We? 

Janjua Wood Trading & Manufacturing (Pvt.) Ltd. is a renowned company based in Pakistan, specializing in the manufacturing and trading of wood furniture for both residential and commercial spaces. With decades of experience under our belt, we have gained invaluable expertise in creating exquisite pieces that blend style, functionality, and durability.

 Our Business Services 

1 Wood Furniture Manufacturing: Our skilled craftsmen meticulously design and produce wood furniture, catering to diverse tastes and needs. From classic to contemporary styles, we have an extensive range of furniture options that add elegance and sophistication to any space.

2 Raw Material Supply: Understanding the importance of top-quality materials in furniture manufacturing, we offer a reliable supply of premium raw materials to other furniture factories and businesses across Pakistan.

3 Semi-Finished & Finished Furniture: For those who enjoy the art of DIY, we provide semi-finished furniture pieces that allow you to add a personal touch. Additionally, we offer fully finished furniture items that are ready to enhance your home or office instantly.

4 Wood Doors: Elevate the entrance to your spaces with our exquisite wood doors. Crafted with precision and attention to detail, our doors offer security and elegance in equal measure.

 Join Us 

Experience the timeless beauty of wood with Janjua Wood Trading & Manufacturing (Pvt.) Ltd. Discover a world of exquisite furniture and reliable supplies for your homes, offices, and businesses. We invite you to explore our vast collection and become a part of our growing family of satisfied customers.","Wood Product Manufacturing","501-1,000 employees","Privately Held","Layyah, Punjab","Pakistan","jwtm.com.pk","https://www.linkedin.com/company/janjua-wood-trading-manufacturing-pvt-ltd"
,"Dekayu Indonesia","Sejak 2017, Dekayu hadir sebagai jenama lokal Indonesia yang membersamai para pengrajin kayu tumbuh dan berkembang bersama. Berangkat dari kerajinan tradisional, Dekayu mengubah persepsi terhadap produk kayu, menghadirkannya sebagai produk fungsional untuk keseharian: dari wooden tableware, kitchenware, bathroom accessories, hingga stationary yang bisa dikreasikan menjadi hampers, gift, hingga souvenir eksklusif. 

Hampers / hadiah sudah sering dilakukan, tapi kebutuhan akan yang personal, bangga lokal dan pelayanan gifting yang memudahkan belum banyak dijumpai. Inilah yang menjadi alasan kenapa Dekayu menjadi andalan, yakni dengan memberikan pengalaman gifting yang autentik, bermakna, dan penuh nilai lokal.

Dengan menjadi DNA kami, untuk selalu menciptakan ""Meaningful Connection"". Kami percaya bahwa setiap hampers merupakan simbol ""Kasih Sejati"". Hampers juga dipercara menjadi perantara ungkapan tulus berbagi dari hati, memperkuat relasi, menghangatkan silaturahmi, dan mengukir kesan mendalam di setiap momen penting. Semua ini dilakukan dengan #KasihHadiahKaryaNegeri","Wood Product Manufacturing","51-200 employees","Self Owned","Yogyakarta","Indonesia","dekayu.id","https://www.linkedin.com/company/dekayu-indonesia"
,"Osmo France","L’évolution de la société Osmo au fil du temps est comparable à celle d’un arbre ayant mis des décennies à produire sa robuste matière. Osmo puise aujourd’hui sa force dans plus d’un siècle de travail du bois et figure maintenant parmi les plus grands fabricants de produits en bois. Osmo réalise des finitions pour le bois, des parquets, des bardages, des plans de travail, etc. Notre passion pour le bois, notre savoir-faire et le souci du moindre détail technique ont toujours été au cœur de nos produits. Osmo est l’unique transformateur de bois à proposer des produits finis à base d’huiles et de cires naturelles spécialement conçues, développées et élaborées en interne.","Wood Product Manufacturing","201-500 employees","Privately Held",,,"osmo.fr","https://www.linkedin.com/company/osmo-france"
,"SM Madeiras","SM Madeiras is a leading company in sustainable forest management and the production of high-quality tropical woods. For over 30 years, we have been serving the Construction, Architecture, Interior Design, and Furniture industries, delivering tailored solutions for every need. Our commitment is to provide exceptional products, combining responsible forestry practices with efficient logistics to meet both domestic and international markets.
 Sustainability and environmental certifications
 Exports to Central and South America, Europe, and Asia
 Experts in wood solutions for construction, design, and woodworking
We have a strong presence in Brazil and key global markets, positioning ourselves as one of the leading players in the industry.
 Contact us and discover how our wood solutions can elevate your projects!","Wood Product Manufacturing","11-50 employees","Privately Held","Marília, São Paulo","Brazil","smmad.com.br","https://www.linkedin.com/company/smmadeiras"
,"Koziwood","KoziWood is a sophisticated brand with many years of production and design experience in the wooden toy industry. Our dynamic and innovative design team carries out refined and timeless productions with wooden material, the primary choice in children’s toys. Supporting the mental development of children and their creativity, KoziWood toys emerge with an environmentally friendly and sustainable production approach. KoziWood’s long-lasting and safe toys, produced with entirely natural materials, are candidates to be every child’s favorite toy.

KoziWood appeals to individual and corporate customers simultaneously. Moreover, it offers solution partnerships in the design and production process of multi-purpose wooden products.
Wooden toys have a physically calming impact on children. In addition, it is known that playgrounds built with natural materials strengthen children’s ability to focus. Hence, playing with wood also has positive neurological effects on children.

In the toy industry dominated by plastic materials, wood comes to the forefront as the best choice for children. Wooden toys which are aesthetically inspiring and durable appeal to multiple senses while providing unique exploration areas for every child. Since they do not contain stimuli such as artificial light, sound, and movement, wooden toys also offer children a multidirectional play experience where they can create a world from scratch.","Wood Product Manufacturing","11-50 employees","Public Company","İstanbul, Esenyurt","Turkey","koziwood.com","https://www.linkedin.com/company/koziwood"
,"Tooltec HW Ltd","At ToolTec, we're passionate about precision engineering and helping our customers achieve outstanding results. With over 30 years of experience in the industry, we've built a reputation for delivering high-quality cutting tools and machine tools that meet the exacting standards of our clients.

We offer a wide range of products, including vacuum cups, drills, taps, end mills, reamers, and more, all designed to help you get the job done quickly and efficiently. Our products are manufactured to the highest standards using the latest technology and materials, ensuring consistent performance and reliability. 

At the heart of our business is a commitment to customer service. We work closely with our clients to understand their needs and requirements, and we pride ourselves on our ability to provide tailored solutions that meet their specific needs. Whether you're looking for standard tools or custom-designed solutions, our team of experts is here to help.
We're proud to serve clients across industries such as aerospace, automotive, defense, medical, and more.
Our products are utilized in some of the most demanding applications, and we're always looking for ways to innovate and improve our offerings.

Look no further than Tooltec when it comes to the delivery of high-quality cutting and machine tools. Let us be your trusted partner to success. 

You can reach out to our experts for more details on our tools: 01494 523991
Instagram - https://bit.ly/3mNV9pA 
Website -https://tooltec.co.uk/","Wood Product Manufacturing","11-50 employees","Privately Held","Buckinghamshire","United Kingdom","tooltec.co.uk","https://www.linkedin.com/company/tooltec-hw-ltd"
