"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Office Evolution Herndon","Office Evolution Herndon provides private offices, coworking, meeting space, business addresses, and more! We help businesses of all sizes by creating environments for productivity, innovation, and connection. Our flexible membership options can be catered to fit anyone's unique needs or budget. Our workspaces are fully furnished and come with internet and phone access — so our membership is truly all-inclusive. There are also tons of perks that you'd be hard-pressed to find with other coworking centers, including complimentary beverages, staffed reception, and a large network of Office Evolution locations. 

Historic Herndon Downtown, with its breweries, boutique shops, and restaurants, is just minutes away. Contact us today to schedule a tour!","Executive Offices","2-10 employees","Privately Held","Herndon, Virginia","United States","officeevolution.com","https://www.linkedin.com/company/office-evolution-herndon"
,"McCarthy Consulting Services","Business consulting focused on management turnarounds, mergers and acquisitions, business improvement, distressed situations, and CFO services","Executive Offices","2-10 employees","Privately Held",,"United States",,"https://www.linkedin.com/company/sunrise-growers"
,"Haldia Development Authority","Haldia Development Authority is an executive office company based out of Medinipur, India.","Executive Offices","11-50 employees",,"purba",,,"https://www.linkedin.com/company/haldia-development-authority"
,"Afra Global 3","Afra Global 3 (AG3) is Sina Afra's Family Office, located in Istanbul. 

The company invests into exciting start-ups in internet, alternative (green) technologies and space travel. 

Secondary areas of investment are real estate, publishing for better content and social entrepreneurship","Executive Offices","2-10 employees","Self Owned","Istanbul","Turkey","afraglobal3.com","https://www.linkedin.com/company/afra-global-3"
,"Austrian Armed Forces",,"Executive Offices","201-500 employees",,,,,"https://www.linkedin.com/company/austrian-armed-forces"
,"CX Lab [global]","2026 will not been easy for Customer Experience leaders. Cost of living pressures persist. Economic uncertainty mounts. And new technologies like AI have raised the expectations of the Board on what's possible in the contact center.
 
Technology offers a pragmatic way towards improving customer service, but CX executives need the confidence to invest to recoup rewards. And there is much to do. 
 
CX Lab brings CX executives together to build the business case for technology and change. The real danger isn’t inefficiency. It’s falling behind. Join us to accelerate your journey.","Executive Offices","11-50 employees","Privately Held","North Marylebone, England","United Kingdom","cxlab.global","https://www.linkedin.com/company/cxlabglobal"
,"Alesya de Monaco","A story of integrity, heritage & creativity.
Alesya de Monaco Ltd. is the UK limited company for ADM Club, home for the world’s most accomplished master artisans.","Executive Offices","2-10 employees","Privately Held","London, England","United Kingdom",,"https://www.linkedin.com/company/alesya-de-monaco"
,"OCEANIC GLOBAL MARINE SUPPLY LLC","We are a well-established supplier serving a diverse range of clients, including contracting companies, ship chandlers, ship repairing firms, oilfield companies, mechanical workshops, fabrication companies, and electromechanical contractors. Our clientele extends beyond Dubai to encompass other cities in the Emirates, the Sultanate of Oman, Qatar, and various other GCC countries. We prioritize meeting the demands and requirements of both local traders and established companies in these regions.","Executive Offices","11-50 employees","Privately Held","Dubai, DUBAI","United Arab Emirates","oceanicgms.com","https://www.linkedin.com/company/oceanic-global-marine-supply-llc"
,"Sky Oro","Sky Oro is a female centric community and coworking space physically located in beautiful Bozeman, Montana. 

We are on a mission to create space and experiences for women to deeply support each other as we build the lives that light us up NOW. 

Sky Oro was brought to life by the strong and insanely supportive community of womxn & men in and around Bozeman, MT. It is living proof of the importance and power of real life connection and the practice of leaning into one another as we navigate all of life's challenges, uncertainty's, fuck ups, lessons, joys, celebrations and everything in between. 

Sky Oro opened shortly before our world as we knew it was flipped on its head, and by no shortage of miraculous 'meant to be's,' never stopped being alive and thriving. 

Sky Oro is the go to community network for womxn in and around Montana who are ready to invest in themselves and in something bigger as they navigate pivots, up leveling and what it means to not only go after the lives we dream about, but also have the support required to live those lives TODAY.

We welcome everyone with big smiles and open hearts, but we are HOME to the womxn who are unapologetically doing the things that light them up.","Executive Offices","2-10 employees","Privately Held","Bozeman, Montana","United States","skyoro.club","https://www.linkedin.com/company/sky-oro"
,"FullScope Growth","FullScope Fractionals is a team of elite Fractional Executives and Business Acceleration Partners.  The offerings are available on a part-time basis at a FRACTION of the cost of a full-time, high-level executive. The FSF team members integrate seamlessly with an organization's executive management team to optimize functionality and revenue.","Executive Offices","11-50 employees","Privately Held","Boulder, CO","United States","fullscopegrowth.com","https://www.linkedin.com/company/fullscope-growth"
,"Motivationeer Corporate Coaching","Convinced that God has placed us all exactly where we are supposed to be, we coach Christian professionals and business owners to make a lasting difference in the marketplace by relying on Christ as our model for leadership and change.  

Using a unique combination of Fortune 100 experience, church ministry know-how, proven modern day coaching techniques and the power of God's word, Motivationeer Christian Coaching is the catalyst for breakthrough results.

Your career is not just a way to make a living, it's a way to transform the world","Executive Offices","2-10 employees","Privately Held","Summerville, South Carolina","United States","motivationeer.com","https://www.linkedin.com/company/motivationeer"
