"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"NEXX Developer - living in Silesia!","Tworzymy więcej niż tylko budynki – projektując inwestycje, pomagamy klientom znaleźć wymarzone domy. Każdy projekt to wynik miesięcy ciężkiej pracy doświadczonego zespołu, który dąży do stworzenia idealnego miejsca do życia. Dla nas priorytetem jest zaufanie klientów, najlepsze materiały, wysoka jakość i doskonałe wykonanie.

Od pierwszego projektu, Osiedla Południowego w Goczałkowicach, kierujemy się dobrą lokalizacją, dopasowaniem do otoczenia i skupieniem na potrzebach człowieka. Nasze dążenie do ciągłego doskonalenia przyniosło szerokie grono zadowolonych klientów oraz liczne nagrody i wyróżnienia. Wyróżnia nas elastyczność i otwartość na potrzeby mieszkańców, co przekłada się na wygodę życia. Jako deweloper, chcemy być długoterminowym partnerem, oferując wsparcie na każdym etapie zakupu mieszkania.

Nieustannie podnosimy standardy, oferując lepsze, wygodniejsze i bardziej ekologiczne mieszkania, dzięki zaufaniu naszych klientów. Każda inwestycja to zbiór doświadczeń i wysokich oczekiwań. Zespół, który tworzymy, z pasją podchodzi do realizacji projektów, zawsze stawiając na pierwszym miejscu potrzeby mieszkańców.","Residential Building Construction","51-200 employees","Partnership","Goczałkowice Zdrój, Śląskie","Poland","nexx.pl","https://www.linkedin.com/company/nexxdeveloper"
,"The Noble Savage","The noble savage recycles waste plastic and glass to manufacture Eco- friendly building materials that are lighter stronger durable. we make roof tiles ridges pavers and counter tops a manufacturing company aiming to supply the construction industry with an Eco- revolution buy supplying Eco-friendly construction substitute of materials.","Residential Building Construction","2-10 employees","Privately Held","Bulawayo, Bulawayo","Zimbabwe","stackstaging.com","https://www.linkedin.com/company/the-noble-savage"
,"Coldwater DDC","From large scale projects, to tenant improvements and renovations, COLDWATER DDC will be the catalyst that takes your project from inception to completion. 

COLDWATER DDC is a full-service real estate development consulting and construction management firm.

Whether its to support your short-term project needs or to develop and implement a complete project vision, partnering with us means having an experienced ally on your team to protect your interests and efficiently execute the project plan.","Nonresidential Building Construction","2-10 employees","Partnership","Los Angeles, California","United States","coldwaterddc.com","https://www.linkedin.com/company/coldwater-ddc"
,"GCD Group","GCD Group is a property refurbishment and construction company delivering high-quality residential projects across Central London and the Home Counties.

We specialise in managing projects from planning through to handover, ensuring clients enjoy a stress-free experience at every stage. 

Our approach combines:

Clear, transparent communication

Respect for clients and their homes

Uncompromising quality in both materials and workmanship

With over a decade of experience in the London residential property market, our team is trusted by homeowners, architects, interior designers, and investors who value reliability and premium results.

At GCD, we don’t cut corners. We build long-term relationships by delivering work we are proud of, and homes our clients love.

Services: Residential Refurbishment · Project Management · Construction · Design Collaboration · Interior Design · Joinery & Furniture Design ·

If you're a:
- Property developer or homeowner who is looking for a trusted and high-quality partner for a residential project

Or 

- An architect, interior designer or investor looking to collaborate

Get in touch via our website or on LinkedIn.

We'd love to hear from you!","Residential Building Construction","2-10 employees","Privately Held","Marylebone & Henley-on-Thames","United Kingdom","thegcdgroup.com","https://www.linkedin.com/company/gcd-construction"
,"ALLANIC CVC 56","ALLANIC CVC 56 s'inscrit comme spécialiste dans le Morbihan (56) en Plomberie, Chauffage, Climatisation et Ventilation dans le secteur du logement collectif neuf. Sa clientèle est essentiellement composée de Promoteurs Immobiliers. L'entité s'adosse également à ALLANIC 56, spécialisée en électricité et ventilation dans ce même secteur d'activité.","Residential Building Construction","2-10 employees","Self Employed",,,,"https://www.linkedin.com/company/allanic-cvc-56"
,"BECC Builders","For a span of more than 25 years, BECC Builders has been the embodiment of visionary design, meticulous construction, and unparalleled craftsmanship in the realm of custom homes, home remodels, and outdoor living spaces. Our story is one that encapsulates dedication, evolution, and a passion for transforming spaces into dreams realized.","Residential Building Construction","2-10 employees","Self Owned","OFallon, Missouri","United States","beccbuilders.com","https://www.linkedin.com/company/becc-builders"
,"Solemare by the Sea","The building itself is a fusion between European and modern architectural influences which meets the highest criteria of any connoisseur of beauty and comfort, combined with the functionality and convenience of modern technology. The modern design is evident in the smallest details, and the large open spaces are emphasized by the widespread use of natural stone, wood and wrought iron.","Residential Building Construction","11-50 employees","Public Company","E87, Burgas","Bulgaria","solemarebythesea.bg","https://www.linkedin.com/company/solemare-by-the-sea"
,"RODIBEC SA DE CV",,"Nonresidential Building Construction","11-50 employees","Self Owned",,,,"https://www.linkedin.com/company/rodibec-sa-de-cv"
,"VULU Construction","VuLu Construction is a design-build company that specializes in custom homes.  We provide high-end residential construction including new-builds, whole home renovations & home additions.  

We understand that families come in different shapes and sizes.  We’ll help you customize a house plan and create unique designs from scratch.  

You dream it, we’ll build it!","Residential Building Construction","Self-employed","Privately Held","Portland, OR","United States","vuluconstruction.com","https://www.linkedin.com/company/vuluconstruction"
,"BNKI","BNKI is an intelligence-led UK property development platform focused on institutional-grade commercial-to-residential conversions and selected high-performance residential strategies.

We combine private equity discipline, real-asset security, and boutique investor access to deliver professionally structured property-backed opportunities for high-net-worth individuals and sophisticated capital.

Our model is built around:

Data-led origination and direct-to-vendor acquisition

Planning and design-led value creation

Controlled delivery and execution oversight

Structured investor reporting via live dashboards

A security-first capital framework (escrow, asset-backed security, staged deployment)

BNKI’s core focus is capital preservation first, returns second — delivering risk-controlled, transparent investments typically unavailable outside institutional and specialist networks.

We operate with a selective investor circle and institutional governance standards, with the long-term goal of building a scalable platform of high-quality UK residential assets.

Institutional Discipline. Boutique Access.","Residential Building Construction","2-10 employees","Privately Held",,,"bnkiproperty.com","https://www.linkedin.com/company/bnki-property-developers"
,"VULU Construction","VuLu Construction is a design-build company that specializes in custom homes.  We provide high-end residential construction including new-builds, whole home renovations & home additions.  

We understand that families come in different shapes and sizes.  We’ll help you customize a house plan and create unique designs from scratch.  

You dream it, we’ll build it!","Residential Building Construction","Self-employed","Privately Held","Portland, OR","United States","vuluconstruction.com","https://www.linkedin.com/company/vulu-construction"
,"Sunter Homes","Sunter Homes, established in 2010, is a distinguished custom home builder in Ottawa, specializing in luxury and high-quality construction projects, including custom homes, multi-units, and subdivisions. Under the leadership of Adrian, a Red Seal Certified, licensed carpenter, our team prioritizes craftsmanship, attention to detail, and client collaboration. We work with award-winning local architects and designers to create elegant, enduring homes tailored to each client's vision and lifestyle needs. Our services extend beyond custom home construction to include comprehensive renovations and custom carpentry, ensuring every project reflects our homeowners' unique identity and aspirations. At Sunter Homes, we are committed to excellence, innovation, and transparency, making dream homes a reality.

For more detailed information about our services and approach, visit https://sunterhomes.com","Residential Building Construction","11-50 employees","Self Owned","Ottawa, Ontario","Canada","sunterhomes.com","https://www.linkedin.com/company/sunter-homes"
