"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"West Central Steel, Inc.","West Central Steel is a carbon steel service center and parts fabrication business.  Focused on helping customers meet their commitments and grow through responsive service, reliable deliveries and innovative processing capabilities.","Warehousing and Storage","51-200 employees","Privately Held","Willmar, Minnesota","United States","wcsteel.com","https://www.linkedin.com/company/west-central-steel-inc-"
,"Andover Forktruck Services Ltd","OUR COMPANY

Our family run business was formed over 40 years ago, offering a rapid response throughout Hampshire, Wiltshire, Berkshire, Oxfordshire and all parts of the UK through our Dealer Network.
Oxford, Wiltshire, West Berkshire and Dorset. We have held the Mitsubishi Gold Award for Excellence for
the last 12 years winning 2010 and 2012 Dealer of the year. Andover fork truck Services Ltd is a
company you can trust and rely on.

THE SERVICE

We constantly assess our dealership-trained engineers as we are determined to provide the highest
standard of service at the lowest possible cost to our customers. We have built a reputation on working
with the customer providing a speedy and reliable response. All mobile service engineers are linked by
mobile telephones and can bring their mobile workshop/store to your site within 2 hours of your call,
although in 98% of cases this is within 1 hour.

THE SALES

Andover Fork Truck Services Ltd are the appointed dealers for the high quality Mitsubishi
Fork trucks and full Warehouse handling range, we also offer a comprehensive range of Narrow Aisle
and Combilift multi directional machines. As well as brand new machines, we offer a full range of used
refurbished trucks, finished to the highest quality, to suit all budgets.

THE PARTS

Our parts department hold in excess of £150.000 worth of genuine parts at any one time; we have the
latest online ordering system linked directly to Mitsubishi enabling us to have the parts delivered next
day. This gives us a greater chance of getting you back up and running, with a 99% first time fix and
reducing down time in your business.

THE HIRE

With our 250-truck hire fleet of long and short term rental trucks we can offer various specifications;
We can offer trucks from 1.5t-7.0t compacts direct to your door at short notice.
Whatever situation may arise, you can be sure we at Andover Fork Truck Services Ltd can handle it.","Warehousing and Storage","11-50 employees","Partnership","Andover, Hampshire","United Kingdom","andoverforktruckservices.co.uk","https://www.linkedin.com/company/andover-forktruck-services"
,"BOX EN LOC ","BOX EN LOC - Rangez Chez Nous!

Optimisez votre patrimoine sans Rh avec Box en Loc Franchise, le self-stockage 100% digital en rejoignant notre franchise","Warehousing and Storage","2-10 employees","Privately Held","Thyez, Haute-Savoie","France","boxenloc.com","https://www.linkedin.com/company/box-en-loc"
,"FWS Logistics","Founded in 1999 FWS has quickly become the premiere logistics and warehouse services provider for the El Paso-Juarez BorderPlex. Now over 22 years old, we consistently provide comprehensive, customized supply chain logistics to border and coastal ports in North America.","Warehousing and Storage","201-500 employees","Privately Held","Ciudad Juarez, Chih","Mexico","fws.com.mx","https://www.linkedin.com/company/fwslogistics"
,"SpaceWays","Next generation storage solutions in all locations across London.

SpaceWays is the new, quick, convenient, safe and affordable storage service for both business and private customers in London. 

Customers can easily book their storage requirements online and get free sturdy polypropylene boxes delivered directly to their door. Once done with packing, the SpaceWays team will pick up the boxes and additional bulky items and store them safely in a secure warehouse. 

When the customer wants them back, all they need to do is login online and order which boxes they need, and when.","Warehousing and Storage","11-50 employees","Public Company","Guildford","United Kingdom","spaceways.co.uk","https://www.linkedin.com/company/spaceways"
,"MetroPark Warehouses","MetroPark Warehouses began as a family company in 1970 and still embodies the same spirit: small enough to care, large enough to deliver.  We operate five rail-served, food grade facilities in the KC metro area totaling 1,600,000 square feet.","Warehousing and Storage","51-200 employees","Privately Held","Kansas City, Missouri","United States","metroparkwarehouses.com","https://www.linkedin.com/company/metro-park-warehouses-llc"
,"MAG INSTAL GROUP","MAG INSTAL GROUP to zespół doświadczonych ludzi, którzy z pasją i oddaniem profesjonalnie
podchodzą do powierzonych zadań w zakresie szeroko pojętej intralogistyki.
Poniższe wykonywane usługi oraz dostarczane produkty realizujemy wg. indywidualnych
potrzeb naszych klientów.
Naszym kluczowym zadaniem jest pomóc klientom w realizacji zamierzonego celu
i osiągnięciu zaplanowanego efektu.

ZAJMUJEMY SIĘ:

 Przeglądami eksperckimi / bieżącymi systemów regałowych

 Naprawami systemów reglowych

Demontażem / montażem systemów regałowych 

 Dostawą nowych / używanych systemów regałowych 

 Odkupem używanych regałów 

 Produkcją zabezpieczeń magazynowych 

 Produkcją elementów wg indywidualnych rozwiązań 

 Projektowaniem AutoCAD 

 Wykonywaniem dokumentacji technicznej dla systemów regałowych","Warehousing and Storage","11-50 employees","Partnership","Zaniemyśl, Wielkopolskie","Poland","mag-instal.com","https://www.linkedin.com/company/mag-instal-group"
,"Here Self Storage","At Here, we make self storage simple. Beautifully simple.

Whether you’re between house moves, want to clear some space, or need somewhere to store the stuff you’re selling online, you really don’t need any more hassle. So we’ve gone back to the drawing board and rethought the way self storage works, making the whole experience as quick, convenient and easy as possible.

Our sites are local and easy to get to. Here, there and everywhere. There are different sized units depending on whether you want to store a couple of chairs and a sofa or the latest stock for your business. Each space is super energy-efficient and sustainable. We’ve thought of everything, so you don’t have to. The whole experience is a joy.

Here’s the thing: once you’ve used Here, you won’t consider going anywhere else. Simple as that.","Warehousing and Storage","2-10 employees","Public Company","Loughborough, Leicestershire","United Kingdom","hereselfstorage.co.uk","https://www.linkedin.com/company/here-self-storage"
,"Dens 'N Dente Healthcare","CREATED FOR DENTISTS, BY DENTISTS.

Proudly created and operated by dentists, Dens ‘N Dente persistently strives to be the leader of the dental supply industry. 

All our dental equipment and instruments are licensed by Health Canada and free next day delivery is available across the country. 

We provide innovative solutions to the ever-changing trends and needs of the dental industry. Whether it’s disposable dental products, equipment repairs or office design; Dens ‘N Dente has an affordable solution to fit the individual needs of your practice.","Warehousing and Storage","11-50 employees","Privately Held","Markham, Ontario","Canada","densndente.ca","https://www.linkedin.com/company/densndentehealthcare"
,"Gas Storage Poland sp. z o.o.","Gas Storage Poland sp. z o.o. pełni funkcję operatora systemu magazynowania gazu. Podstawowym przedmiotem działalności Spółki jest realizacja zadań operatorskich w sposób bezpieczny i niezawodny, zarządzanie przepływami gazu ziemnego kierowanymi do i odbieranymi z instalacji magazynowych. Spółka jest ważnym ogniwem systemu bezpieczeństwa energetycznego Polski, poprzez zapewnienie dostępu do rezerw gazu ziemnego utrzymywanych w podziemnych magazynach gazu.","Warehousing and Storage","51-200 employees","Privately Held",,,"gasstoragepoland.pl","https://www.linkedin.com/company/gas-storage-poland-sp-zoo"
,"Camrack","Camrack is the ideal choice for your storage project with : 

- Its robust and high-quality products
- Top-tier powder coating ensuring corrosion protection
- Quick production turnaround
- A dedicated team attentive to your needs
- Over 25 years of experience in the industry
- A comprehensive range of tailored storage solutions (Push back / Flow rack / Drive-in / Cantilever)

With Camrack, you get the quality, reliability and exceptional customer service to successfully execute your storage projects.","Warehousing and Storage","51-200 employees","Privately Held","Saint-Mathieu-De-Beloeil, Quebec","Canada","camrack.com","https://www.linkedin.com/company/camrack"
