"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"LABEL42","Laboratoire numérique et studios de création à Marseille

Un lieu unique, une offre globale, pour tous vos projets cinéma, audiovisuels et web.
Le Label 42 est un pôle multimédia et un réseau de compétences en production exécutive, post-production, graphisme et web design.
Nous sommes au centre d’un réseau confirmé de techniciens du cinéma, de l’image, du son et du web, capables de répondre à vos exigences artistiques et techniques.
Nous pouvons vous accompagner sur la plupart de vos projets, de l’écriture au développement, du tournage à la post-production.
Nous sommes idéalement situé en plein coeur de Marseille, dans un lieu ouvert, propice aux échanges, dans une ambiance chaleureuse, dynamique et professionnelle.

1 // POST-PRODUCTION  :
Nous offrons toute la gamme de services de post-production image et son dans nos installations, avec le souci particulier de proposer un environnement technologique de pointe, répondant à tous les standards internationaux. 
Labo, traitement des rushs, daylies, montage image et son, enregistrement voix off, doublage, ADR et Post-synchronisation, sound design, mixage 5.1 et VR 360, étalonnage cinéma et TV,VFX, titrage, deliveries, DCP, PAD HD et UHD 4K. 

2 // PRODUCTION EXECUTIVE, REALISATION AUDIOVISUELLE : 
Nous assurons la production exécutive et la réalisation audiovisuelle des tournages ainsi que la post production image et son sur tout un ensemble de projets videos : film corporate, publicité TV, billboard, pré-roll, films promotionnels, making of, captations en direct, films 360, documentaire, fiction.

3 // GRAPHISME, WEB DESIGN
- Graphisme, print, photographie : logo, plaquettes, cartes de visite, flyers, dépliant, brochures, catalogues, lookbook, packshot produit, photos de mode...
- Solutions internet : Site Internet vitrine, boutique en ligne (e-shop), Blog, newsletter, référencement Naturel (SEO), référencement payant GOOGLE ADWORDS (SEM), stratégie de communication numérique.

contact@label42.com
www.label42.com","Movies, Videos and Sound","2-10 employees","Privately Held","MArseille","France","label42.com","https://www.linkedin.com/company/label42"
,"Scarabeo Entertainment","Film Production Company

Scarabeo Entertainment is an Italian production company founded in Emilia-Romagna in 2019. It was born in one of the most dynamic regions of northern Italy, but it has had a global projection since its first work. Scarabeo is devoted to authenticity at any costs in the stories it tells, in the places and in the characters of people. And people, their experiences and fates, are at the center of every story.

The first feature documentary is The Arch. which was finished by Scarabeo in its first year of life. It is the story of a modern explorer across four continents, discovering how architecture is an instrument capable of transforming the future. As the film awaits its premiere, Scarabeo is getting set to announce its next project.","Movies, Videos and Sound","2-10 employees","Self Owned","Fiorano Modenese, Emilia-Romagna","Italy","scarabeoentertainment.it","https://www.linkedin.com/company/scarabeo-entertainment"
,"rhitual","Estudio creativo y audiovisual que investiga los mapas sonoros de la cultura subterránea de la Ciudad de México a través de su miniserie documental en formato lo-fi.","Movies, Videos and Sound","2-10 employees","Self Employed","Tlalpan, Mexico City","Mexico","rhitual.net","https://www.linkedin.com/company/rhitual"
,"Moonheist","Moon stands for our dreams.
 Heist for our ability to set them in motion.","Movies, Videos and Sound","2-10 employees","Privately Held","São Paulo, São Paulo","Brazil","moonheist.com","https://www.linkedin.com/company/itsmoonheist"
,"Formato Verde","At Formato Verde, we are storytellers with a focus on human development. We help amplify the voices of those who work to create a more fair, greener, and safer future for all. To bring every story to life, we offer services in various areas from Graphic Design & Illustration, Audiovisual Production, Editing & Copywriting, Digital Interfaces, to Consultancy. We have been telling stories all over the world, but it’s in Portugal that all the magic begins. Let’s accomplish great things together! Get in touch with us.","Movies, Videos and Sound","11-50 employees","Privately Held","Porto","Portugal","formatoverde.pt","https://www.linkedin.com/company/formatoverde"
,"Aquarium Studios","Established over 25 years ago, with studios in Central London and Brussels, Aquarium has become one of Europe’s leading Sound Design and Audio Post Companies. Aquarium has collected 3 Best Sound BAFTAs from 9 nominations, 1 Best Sound Emmy as well as multiple RTS and MPSE awards.
 
Cover Stills: LADY MACBETH (dir: Will Oldroyd), THE GREAT ESCAPER (dir: Oliver Parker), THE ENFIELD POLTERGEIST (dir: Jerry Rothwell), THE WONDER (dir: Sebastián Lelio), SCRAPPER (dir: Charlotte Regan)","Movies, Videos and Sound","2-10 employees","Privately Held","London, England","United Kingdom","aquariumstudios.co.uk","https://www.linkedin.com/company/aquarium-studios-ltd"
,"LE GRAND SET by Master Films","nouveau studio de tournage en Occitanie
1200m² dédiés à vos productions audiovisuelles :
- Espace de tournage : plateau cyclo 2 faces de 500m² insonorisé
- Décor d’intérieur d’avion échelle 1 entièrement modulable
- Atelier de menuiserie, cabine peinture et composite
- Loges, bureaux et services de production, espace détente
Installé à Toulouse, capitale de l’aéronautique, Le Grand Set propose en exclusivité un décor d’intérieur d’avion entièrement modulable et accessoirisé. N’imposez aucune limite à votre scénario, l’installation vous permet de réaliser toutes les prises de vue souhaitées. Côté décor, la cabine peut être habillée en classe éco ou business, divisée en 1 ou 2 couloirs, les rangées de sièges, portes chapeaux et plafond sont amovibles. Des éléments de décor comme galley, toilettes,  crew-rest sont également disponibles.","Movies, Videos and Sound","2-10 employees","Privately Held","Toulouse, Occitanie","France","legrandset.com","https://www.linkedin.com/company/le-grand-set-studio-by-master-films"
,"One Film Company","The One Film Company is a full-service audio-visual design and execution company that works across a series of formats that at various points of intersection of technology, art and human connections.

Our deepest expertise is in immersive content for 3D Mapping, Hologram, Panoramic, 270°, 360° and Dome Projections, while also being known for award winning product and corporate films.

Founded in 2003, we are a team of challenge-loving bunch of heterogeneous, Millennials (well, mostly), bound by love for what we do. We thrive in a carefully created culture that promotes respect, excellence and unbridled joy. 

Over the last decade and a half, we used the various opportunities we got to not only break the threshold of design and execution and win multiple awards year after year, but also to open the path for newer possibilities of how brands engage with their customers.

Don’t forget to reach us to reach us at projects@theonefilms.com. We wait to create the next milestone in audio visual experience with you.","Movies, Videos and Sound","11-50 employees","Privately Held","GURGAON, HARYANA","India","theonefilms.com","https://www.linkedin.com/company/the-one-film-company"
,"Larry Levinson Productions","Larry Levinson Productions is the largest supplier of mainstream movies & miniseries in the world today, having produced 200+ top-rated long-form programs for all of the major broadcast networks and leading cable channels.  Based in Los Angeles, Larry Levinson Productions is also the creator of the widely popular “Love Comes Softly” movies and series.","Movies, Videos and Sound","51-200 employees","Privately Held",,"United States",,"https://www.linkedin.com/company/larry-levinson-productions"
,"Reel Directory","Get listed FREE of charge ($50 value) with the coupon code: LinkedIn

Tap Into The Industry That Directly Or Indirectly Employs 500,000+ People In California Alone!  We Have A Loyal Following From Production Professionals All Over The World.

Reel Directory is an annual publication distributed throughout the United States and overseas. Often referred to as the “Bible for the Industry,” the Reel Directory offers thousands of verified listings of qualified crew, equipment and support services, providing an invaluable service to producers and production companies who need access to the Northern California production community when a shoot is scheduled in the Bay Area.  

Hard copy directories can be purchased on the web site and the on-line directory is always available FREE of charge 24/7.","Movies, Videos and Sound","2-10 employees","Self Owned","San Francisco Bay Area, CA","United States","reeldirectory.com","https://www.linkedin.com/company/reeldirectory"
