"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Supermercados Buenos Días","En Supermercados Buenos Días trabajamos día a día para consolidarnos como una cadena de supermercados reconocida y elegida por nuestros clientes, gracias a las experiencias de compra que ofrecemos.
Creemos firmemente que nuestra propuesta de valor se construye desde adentro, a partir de una cultura organizacional sólida y el compromiso de un gran equipo humano que hace posible superar las expectativas de quienes nos eligen y visitan.","Retail Groceries","201-500 employees","Privately Held","Cordoba, Córdoba","Argentina",,"https://www.linkedin.com/company/supermercados-buenos-días"
,"HEALTH BAR Matcha","HEALTH BAR was created to
share the newfound matcha routine! Because a cup of matcha, rich in nutrients and antioxidants, could possibly be the simplest form of self-love! And it only takes a few minutes to incorporate this tea ceremony into your routine!

Premium and organic Matcha tea is available on our website, along with our organic Matcha chocolate that has been awarded 2023 for best vegan chocolate ( Peta Vegan Food Award ) and great accessories for a traditional tea ceremony.","Retail Groceries","11-50 employees","Public Company","Berlin","Germany","health-bar.com","https://www.linkedin.com/company/health-bar-berlin"
,"Hard Discount Philippines, Inc.","Hard Discount Philippines Inc. (HDPI) operates the DALI Everyday Grocery supermarket chain in the Philippines and is a subsidiary of the Singapore-based HDPM Sin Pte. Ltd. with Switzerland-based Dali Discount AG as its ultimate parent company.","Retail Groceries","5,001-10,000 employees","Privately Held","Carmona, Cavite","Philippines","dali.ph","https://www.linkedin.com/company/daliph"
,"Alimentos El Arco S A","Alimentos El Arco S A","Retail Groceries","501-1,000 employees","Self Owned","Langreo, Principado de Asturias","Spain","elarco.es","https://www.linkedin.com/company/alimentos-el-arco-s-a"
,"Btrust Supermarket","We are Btrust. Since 2008, we’ve innovated the Canadian grocery retail experience, specializing in selling primarily fresh and healthy foods. Our goal is to introduce diverse food culture to every family table. We offer a wide range of products to cater to various taste preferences and budgets. The company is headquartered in Oakville, Ontario. In 2008, we opened our first Btrust Supermarket at the Golden Square, a shopping center in Mississauga, Ontario. Today, we manage a nationwide chain of four stores, covering an impressive 120,000 square feet and offering more than 20,000 different products, allowing families across Canada to enjoy fresh, healthy, and flavorful meals.","Retail Groceries","201-500 employees","Privately Held","Oakville, Ontario","Canada","btrustsupermarket.com","https://www.linkedin.com/company/btrust-supermarket"
,"Fit Iron Sklep ze Zdrową Żywnością","Fit Iron Zdrowe Zakupy to sklep w którym kupisz kawę prosto z palarni, zdrową żywność i suplementy. 
Miejsce to powstało z potrzeby naszych podopiecznych. Prowadząc treningi jako Trenerzy Personalni bardzo często słyszymy pytania co jeść aby poprawić sylwetkę, co kupić dla lepszych efektów lub jakie suplementy stosować.","Retail Groceries","2-10 employees","Self Employed","Łódź, łódzkie","Poland","fitironsklep.pl","https://www.linkedin.com/company/fit-iron-sklep"
,"OCP AG - Organic Coffee Packaging","Welcome to OCP AG in Brugg! As experts in the field of organic coffee packaging, we are committed to sustainable solutions in the coffee packaging industry. We are pleased to inform you about how we produce our Nespresso Business Pads organically. Our innovative and environmentally conscious approach not only guarantees the highest quality, but also a positive ecological footprint. Please contact us for further information and let us shape the future of the coffee packaging sector together.","Retail Groceries","2-10 employees","Public Company","Brugg, Aargau","Switzerland","ocpag.ch","https://www.linkedin.com/company/ocpag"
,"Tashkent Supermarket","Tashkent Supermarket is here to satisfy all your halal food and lifestyle needs with a modern supermarket experience! If you're looking for the best, then you've come to the right place. With our wide selection of foods and services, including over 200 mouthwatering buffet trays, you'll never leave hungry or unsatisfied. We offer an eclectic array of Central Asian cuisine that's sure to excite your senses and satisfy your hunger.

We've got everything you need for an exciting halal meal. From fried whole fish to calamari, salads to sesame chicken, we've got an exciting selection. And with our extensive meat section and assortment of buffet dishes, you're sure to find your favorites. Whether you're looking for a quick lunch or more than just one meal, come visit Tashkent for an international and fresh supermarket experience!

We are open daily from 11 am - 7 pm, observing Jumuʿah Fridays 1 pm - 2 pm.","Retail Groceries","501-1,000 employees","Self Owned","Brooklyn, New York","United States","tashkentsupermarket.com","https://www.linkedin.com/company/tashkent-supermarket"
,"Monsieur BAO"," Délicieuse brioche cuite à la vapeur
 Fabrication Artisanale
 En Ile de France
 Prête en 30 secondes !","Retail Groceries","Self-employed","Partnership","Meudon, Île-de-France","France","monsieurbao.com","https://www.linkedin.com/company/monsieur-bao"
,"Super One Foods",,"Retail Groceries","2-10 employees",,"Park Falls, Wisconsin","United States",,"https://www.linkedin.com/company/super-one-foods"
,"AMACOR Capital Limited","AN INTRODUCTION TO AMACOR
AMACOR Capital’s strategy for growth is focused upon the clear consolidation opportunities that exist in the convenience sector of retail. Multi-million pound backing has been secured for AMACOR by JKA Investments ltd, the Amphlett family’s Isle of Man based Investment Company. Chairman, Kevin Amphlett, is wholly committed to funding what he recognises as an opportunity with parallels to his previous insurance business.

VISION FOR GROWTH
AMACOR’s plans for expansion are ambitious, with a minimum target of a new store being acquired or opened every month. Our financial goals are to deliver a rolling EBITDA of £5m based upon turnover of CIRCA £60m by the financial year 2023/24.

TARGET MARKET
The firm are seeking to acquire independent retail convenience stores with turnover (excluding services) of at least £25,000 per week, particularly where there are prospects for an upside in profits post acquisition. Larger stores or groups of stores are also being actively sought. Average turnover per store is forecast at £20,000 per week.
 
A STRAIGHTFORWARD APPROACH
AMACOR understand that many of the vendors in this market are running lifestyle businesses, it’s their first time selling a company and they are, as a result, naturally anxious regarding the sales process. This market, therefore, dictates an upfront, honest and speedy approach to the acquisition procedure. With this in mind, heads of terms are drafted at outset detailing the key points of the sale, making the path to completion clear for all parties.","Retail Groceries","51-200 employees","Privately Held","Bury , Manchester","United Kingdom","amacor.co.uk","https://www.linkedin.com/company/amacor-capital-limited"
,"Supermercados Zona Sul","Supermercados Zona Sul is a supermarkets company based out of R. CARLOS GOIS 344, Rio De Janeiro, Rio De Janeiro, Brazil.","Retail Groceries",,,"Rio De Janeiro, Rio De Janeiro","Brazil",,"https://www.linkedin.com/company/supermercados-zona-sul"
,"Supermercados Central",,"Retail Groceries","1,001-5,000 employees","Privately Held",,,,"https://www.linkedin.com/company/supermercados-central"
,"Mini Mart","Mini Mart aimed to participate in the development of convenience stores' market by employing latest display technologies in the sector to offer the customer more enjoyably shopping experience .

Also to offer job opportunities to community members. 

Currently we are a team with 11 members 8 of them are nationals.","Retail Groceries","11-50 employees","Privately Held","Muharraq","Bahrain","minimart.bh","https://www.linkedin.com/company/mini-mart"
,"Meridian Farm Market","Good food brings a family together…we’ve proved that.

It all started with my Dad, Darrell, who came from a long line of butchers and was a master at his trade by a young age. He managed the meat department of a local grocery store when I was growing up where I used to help him on Saturdays, cleaning up around the shop and putting fresh sawdust on the floors as was done in those days. Dad had a vision, to open a neighbourhood butcher shop that offered old fashion style service. The vision became reality in October of 1989 when our family opened the doors of Meridian Meats & Seafood, our first store in Port Coquitlam.

Over 20 years later, our business has grown and our family has grown along with it – we now have stores in Port Coquitlam, Maple Ridge, Langley and White Rock, all of them family owned and operated. We still hold true to the values and principles that made that first shop a success. Years ago we began dreaming about opening a fresh food market.  Along with our meats & seafood… we wanted to incorporate fresh fruits and vegetables, fresh baked breads and deli choices, dairy and some specialty groceries.  We wanted to build a community meeting place where people would shop daily, getting the freshest possible food.

In March of 2013, the dream became a reality when we opened the doors to Meridian Farm Market in Tsawwassen, BC.  A shopping experience that combines the market fresh ambiance of Granville Island with the family business charm of a Keremeos road side fruit stand.  We focus on fresh, local, natural foods.


We’re focused on giving you, our customers, friendly exceptional service and quality products that we are happy to serve at our family table. Our ambition is to provide you with a fresh high-quality selection of meats, seafood and delicacies you won’t find anywhere else. We specialize in fresh free range and conventional meats, sustainable Ocean Wise seafood and prepared oven and BBQ ready entrees.","Retail Groceries","501-1,000 employees","Privately Held","Maple Ridge, British Columbia","Canada","meridianfarmmarket.ca","https://www.linkedin.com/company/meridian-farm-market"
,"Hearty Mart","Hearty Mart is the leading name in HoReCa supplies in India, catering to more than 1500+ hotels. We are eager to spread our business across the globe and make a mark of quality with our privet label spices such as GOOD TIME, Zareef, & Chef Ki Pasand.

HeartyMart is also a supermarket chain with 15 stores across Gujarat. HeartyMart supermarket's franchise model has got covered and praised by acclaimed magazines like Forbes, fortune, The economic times, new Indian express, Hindu business line, CNBC, NDTV, and many more. The case study of HeartyMart is being taught and studied in many B-schools, Including IIM-A. 

Apart from its grocery business HeartyMart has also diversified its business into other sectors of the Food Industry and successfully created and founded more than Nine micro-enterprises. HeartyMart created multiple micro-entrepreneurs and enterprises to develop the spirit of entrepreneurship before the word entrepreneurship was Cool.

Contact us for any collaboration or business ideas.","Retail Groceries","11-50 employees","Privately Held","Ahmedabad, Gujarat","India","heartymart.com","https://www.linkedin.com/company/heartymart"
