"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Stiftung Wirtschaft Verstehen","Die Stiftung Wirtschaft Verstehen verfolgt ausschließlich und unmittelbar gemeinnützige Zwecke, ist unabhängig, überparteilich sowie an keine Weltanschauung gebunden.","Funds and Trusts","Self-employed","Non Profit","Essen, Nordrhein-Westfalen","Germany","stiftung-wirtschaft-verstehen.de","https://www.linkedin.com/company/stiftung-wirtschaft-verstehen"
,"Pan Educatie Fonds","Stichting Pan Educatie Fonds heeft als missie het bevorderen, ontwikkelen en verdiepen van de kennis van kunst en cultuur. Wij steunen en stimuleren educatieve activiteiten om nieuwe generaties vertrouwd te maken met kunst en cultuur en de wereld erachter.","Funds and Trusts","2-10 employees","Non Profit","Amsterdam, North Holland","Netherlands","paneducatiefonds.nl","https://www.linkedin.com/company/pan-educatie-fonds"
,"BBIS Foundation","Established in 2021, BBIS Foundation is a charitable endowment fund created by the former shareholders of BBIS Berlin Brandenburg International School GmbH. As today’s sole shareholder, the Foundation exists to ensure that BBIS remains a leading, inclusive and international educational institution for generations to come.

The BBIS Foundation is built upon a non-profit structure. We provide material and non-material support to the school for charitable, educational and upbringing-related purposes.","Funds and Trusts","11-50 employees","Non Profit",,,"bbis.de","https://www.linkedin.com/company/bbis-foundation"
,"Dres. Fonk Stiftung","Die Dres. Fonk Stiftung setzt sich für mehr Bildungsgerechtigkeit, gesundheitliche Versorgung und soziale Teilhabe im Landkreis Starnberg ein. Unser Ziel: konkrete Hilfe leisten, wo staatliche Unterstützung nicht ausreicht.","Funds and Trusts","2-10 employees","Non Profit","Starnberg, Bayern","Germany","stiftung-fonk.de","https://www.linkedin.com/company/dres-fonk-stiftung"
,"Eagle Charitable Asset Management","Eagle Charitable Asset Management (ECAM) is an endowment fund for George Washington High School, a public school in San Francisco California. The fund is run by high school students who are investing its money in the long term to benefit GWHS's many clubs and extracurricular activities.","Funds and Trusts","2-10 employees","Non Profit","San Francisco, CA","United States","eagleasset.org","https://www.linkedin.com/company/eagle-charitable-asset-management"
,"Harshal Ambaa Enterprises",,"Funds and Trusts","11-50 employees","Privately Held",,,"hae.ltd","https://www.linkedin.com/company/harshal-ambaa-enterprises"
,"RAM RATIONAL ASSET MANAGEMENT AB","RAM Rational Asset Management AB är moderbolag i den koncern där dotterbolaget RAM ONE AB förvaltar de alternativa investeringsfonderna RAM ONE och RAM Long Active Value samt UCITS-fonden Rational Asset Management – Equity Long/Short under Bolagets diskretionära förvaltningstillstånd.","Funds and Trusts","2-10 employees","Privately Held","Stockholm, Stockholm County","Sweden","ram.se","https://www.linkedin.com/company/ram-rational-asset-management-ab"
,"Newbrook Ventures",,"Funds and Trusts","2-10 employees","Privately Held",,,"newbrook.co.nz","https://www.linkedin.com/company/newbrook-venturesnz"
,"Satoshi Fund | Bitcoin-based Stocks & ETF’s ","Welcome to Satoshi Fund: The Bitcoin Revolution","Funds and Trusts","Self-employed","Self Employed","Nijmegen","Netherlands","satoshifund.nl","https://www.linkedin.com/company/satoshifundnl"
,"INH","INH is a charitable that accelerates the collective impact of a carefully curated network of companies. Our collective mission is to demonstrate how to work in harmony while we build homes and communities that model how to live in harmony. 

The network is comprised of company builders, funders, and experts who are given a variety of tools, technology, and training to deepen trust and unleash collaboration. 

INH is built upon a Donor Advised Fund (DAF) platform that enables funders to earn an immediate tax receipt for participating. Their donation to the DAF can then be invested in the included companies of their choice, with all future gains remaining tax-free. 

In sum, INH offers the backbone infrastructure that generates a synergistic ecosystem of companies.  The outcome is accelerated progress toward a meaningful collective mission. AKA synergy; results greater than the sum of the parts. We strive to solve societal challenges that individual for-profits and non-profits are unable to accomplish in separation. Our current focus is on companies that help create living environments (homes and communities) that model harmony with our self, each other, and nature.","Funds and Trusts","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/in-h"
,"Thisai Charitable Trust","This platform is to make people aware about neglected social issues.Join us to create a better future..","Funds and Trusts","11-50 employees","Non Profit","Chennai, Tamil Nadu","India","thisaicharitabletrust.com","https://www.linkedin.com/company/thisaicharitabletrust"
,"AIQS | Algorithmic Investments & Quantitative Solutions","We are a group of inventive and astute problem solvers that apply statistics and various other means to capture overlooked edges in markets; formed in 2025, our group is entering the preliminary recognition phase as an official student organization at Northeastern University, with full-fledged status anticipated by Fall 2026

Our core operations consist of managing simulated funds with our strategies we develop as well as entering various intercollegiate competitions catered towards hedge fund strategy and quantitative finance; and we are also pursuing managing actual funds with assistance from Northeastern faculty","Funds and Trusts","11-50 employees","Non Profit",,,"github.io","https://www.linkedin.com/company/aiqsorg"
,"XAREYA","Reward-Based crowdfunding","Funds and Trusts","2-10 employees","Privately Held","Peshawar","Pakistan","xareya.com","https://www.linkedin.com/company/xareya"
,"The Jirraminda Trust",,"Funds and Trusts","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/jirraminda"
,"WeaverWorksOrg","Our mission is simple. We focus solely on family owned business and founder controlled SMEs, particularly those navigating intergenerational crossroads. We seek to partner with you to open avenues for rejuvenation ... Preserving Legacy","Funds and Trusts","2-10 employees","Privately Held",,,"weaverworks.org","https://www.linkedin.com/company/weaverworksorg"
,"Stiftung „Von Werkstatt zu Werkstatt“ - Berufliche Bildung durch Handwerk und Mittelstand",,"Funds and Trusts","11-50 employees","Educational",,,"stiftung-von-werkstatt.de","https://www.linkedin.com/company/stiftung-von-werkstatt-zu-werkstatt"
,"Cobalt Trust","Legacy Fund and Trust","Funds and Trusts","2-10 employees","Privately Held",,,"chromefund.co","https://www.linkedin.com/company/cobalt-trust"
,"PLAN of Maryland-D.C., Inc.","PLAN of Maryland – D.C. can provide clinical case management, budgeting, and escrow account management services to help clients negotiate the public benefits system and to help them manage day-to-day affairs. PLAN serves as trustee for special needs trusts so that families who wish to leave resources for the support of their loved one with a disability, or individuals with disabilities who come into money or resources, can shelter those resources in a way that helps preserve eligibility for public benefits. PLAN was the first organization of its kind and has become a model for similar programs throughout the country.

First Maryland Disability Trust and PLAN of Maryland-D.C., Inc. are proud to announce a new strategic affiliation that will expand access to high-quality trust resources and case management for individuals with special needs and their families throughout Maryland.","Funds and Trusts","2-10 employees","Non Profit","Gaithersburg, MD","United States","planofmd-dc.org","https://www.linkedin.com/company/plan-of-maryland-dc-inc"
,"Gemeinnützige Elternstiftung Baden-Württemberg","Silberburgstraße 158, Stuttgart, Germany.","Funds and Trusts","2-10 employees","Non Profit","Stuttgart","Germany","elternstiftung.de","https://www.linkedin.com/company/elternstiftung-baden-württemberg"
,"Bangladesh Krishi Gobeshona Endowment Trust","Bangladesh Krishi Gobeshona Endowment Trust (BKGET) was established by the Government of the People’s Republic of Bangladesh on 20 April, 2008 as an entity under the Ministry of Agriculture (MOA). A not-for-profit, non-Partisan and voluntary Entity, registered with the Societies Registration Act, 1860 vide Reg. No-S 7852(1042)/08 as an independent legal entity under the Trust Act, 1882.","Funds and Trusts","2-10 employees","Government Agency","Dhaka, Dhaka","Bangladesh","bkget.org","https://www.linkedin.com/company/bkget"
,"Disruptio SICAV","Regulovaný SICAV v České republice. Skladáme diverzifikovaného portfolio z největších správců fondů se specializovanými obchodními strategiemi pro rostoucí a klesající fáze krypto trhu.","Funds and Trusts","2-10 employees","Privately Held","Praha","Czechia","disruptio.cz","https://www.linkedin.com/company/disruptio-sicav"
,"Rajamani Janaki Memorial Trust","Rajamani Janaki Memorial Trust mission is to identify “untapped” talents around the globe and provide them an opportunity to show their excellence specific to academics and sports.
The need of the hour for these unrecognized talents is that they do not have a platform to reach out and give a shout about the talent they possess. Rajamani Janaki Memorial Trust establishes an easy to enroll platform where these talents can enroll to request for scholarship with an hassleess process which is purely simple and online. The most unique part with the platform is that the shortlisting process is backed by an artificial intelligence system that can take any given number of profiles and rank the deserving talents in a jiff. This makes it easy for our trust crew to reach out and take care of further proceedings.

Apart from this Rajamani Janaki Memorial Trust is set to visit at least a dozen homes (kids and elders) every year to conduct wellness programs making lives happier. We wish to make a difference in this society by helping manhood to the best of our abilities. Come let's join hands and make a difference!","Funds and Trusts","2-10 employees","Non Profit","Chennai, Tamil Nadu","India","rjtrust.org","https://www.linkedin.com/company/rajamani-janaki-memorial-trust"
,"Septimius Pictures",,"Funds and Trusts","2-10 employees","Non Profit",,,"septimiuspictures.com","https://www.linkedin.com/company/septimiuspictures"
