"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"RobLuitravel","Our private tours, excursions and transfers are transformed into unforgettable ""experiences"" every time, thanks to the cordiality, experience and professionalism that distinguish us. RobLuitravel will accompany you on new exciting excursions, showing you all the wonders of enchanting places such as Naples, Pompeii, Herculaneum, Vesuvius, Sorrento, the Amalfi Coast, Ravello, Positano, advising you and meeting all your wishes.","Taxi and Limousine Services","2-10 employees","Privately Held","napoli, Campania","Italy","guerrierotours.com","https://www.linkedin.com/company/robluitravel"
,"Taxi Girod","NOUVEAU TAXI À TOURTOUR
Léo Girod, diplômé conducteur de taxi en janvier 2021, prend en charge tous vos déplacements professionnels et privés et vous transporte en toute sécurité afin de vous assurer le meilleur service au meilleur prix.


Il assure votre prise en charge pour tous vos trajets particulièrement au départ de Tourtour, gare SNCF des Arcs/Argens, aéroports de Nice, Marseille, Toulon, Monaco ou de tout autre lieux de votre choix ( national ).


Disponible 7jours/7 et 24h/24, à votre écoute par téléphone ou par mail afin de s’adapter à vos éventuels besoins particuliers et ainsi vous offrir le meilleur service possible.","Taxi and Limousine Services","Self-employed","Self Employed","Tourtour, Provence-Alpes-Côte d'Azur","France","webselfsite.net","https://www.linkedin.com/company/taxi-girod"
,"Scar Auto Group","Scar Auto Group هي شركة متخصصة في تأجير السيارات وتقديم حلول تنقل متكاملة للشركات والبنوك. نحن ملتزمون بتوفير سيارات حديثة ومجهزة بأعلى معايير الجودة والسلامة. نسعى دائمًا إلى تقديم خيارات تأجير مرنة وأسعار تنافسية 
مع دعم فريق خدمة العملاء على مدار الساعة لتلبية احتياجات شركائنا .

تركز الشركة على بناء علاقة ثقة مع العملاء من خلال الشفافية والاعتمادية في كل معاملة. هدفنا هو أن نكون الشريك الموثوق به في تلبية جميع احتياجات النقل، مع ضمان الراحة ورضا العملاء في كل خطوة.

نعمل وفق القوانين المصرية وبجميع التراخيص والأوراق القانونية المتاحة لضمان أعلى درجات الموثوقية والشفافية.","Taxi and Limousine Services","11-50 employees","Privately Held","October, Cairo","Egypt",,"https://www.linkedin.com/company/scar-auto-group"
,"تكنودوج افضل مركز صيانة سيارات في الرياض 0555578922","تكنودوج - الاختيار الأمثل لصيانة سيارتك في الرياض! خدمة مميزة، فريق متخصص، وجودة عالية تجعلنا الرائدين في عالم الصيانة.  #تكنودوج #صيانة_السيارات
0555578922","Taxi and Limousine Services","11-50 employees","Public Company",,,"technododge-sa.com","https://www.linkedin.com/company/technodoge54"
,"Exclusive Transportation KC","We offer the best car service in KS & MO. Book with us & rest assured that you will receive a professional & reliable service. Use our simple reservation form to reserve our reliable & professional Black Car Service in 2 minutes. Want to talk to a live dispatcher? Call us now and let us take care of all your transportation needs. Child Car Seats are available.","Taxi and Limousine Services","11-50 employees","Self Owned","Kansas City, Missouri","United States","exclusivekc.com","https://www.linkedin.com/company/exclusive-transportation-kc"
,"Sumou Limousines",,"Taxi and Limousine Services","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/sumou-limousines"
,"Unic Technologies","UNIC Technologies | Built in London, for Londoners
We’re redefining ride-sharing with fairness, transparency, and local empowerment.
At UNIC, drivers keep 100% of their earnings—no commissions, no hidden fees. Passengers enjoy clear, upfront pricing and the freedom to bid their own fare.

We’re not just another app; we’re a movement for smarter, greener, more human transport.
Our platform connects communities, supports sustainable mobility, and gives both drivers and riders true choice.

 For Drivers: Keep everything you earn.
 For Riders: Ride your way, at your price.
 For London: Cleaner cities, stronger communities.

Learn more → unictechnologies.co.uk￼","Taxi and Limousine Services","2-10 employees","Privately Held","London, England","United Kingdom","unictechnologies.co.uk","https://www.linkedin.com/company/unictechnologiesuk"
,"Lightning Limousine & Transportation","Lightning Limousine and Transportation is a luxury black SUV and car service for all your transportation needs, specializing in wine and beer tours! If you or your group are looking to experience the best VIP treatment, we know how to deliver and will always offer top-notch, quality service! Sit back, relax, and enjoy the ride. Let us do the rest!

Get in touch with us today for availability and pricing!","Taxi and Limousine Services","2-10 employees","Privately Held","Rochester, New York","United States","lightning-transportation.com","https://www.linkedin.com/company/lightning-limousine-transportation"
,"Las Vegas Transporters","Welcome to Las Vegas Transporters. 

At Las Vegas Transporters, we're not just in the transportation business; we're in the business of creating unforgettable experiences. With a passion for luxury, entertainment, and top-notch service, we've established ourselves as a premier provider of upscale transportation solutions in the heart of Las Vegas.

Our fleet of meticulously maintained limousines and party buses is designed to elevate any occasion. From lavish weddings and high-profile corporate events to thrilling nights out on the town, we pride ourselves on delivering unmatched style, comfort, and elegance to our clients. Whether it's a VIP airport transfer, a dazzling bachelorette party, or a stylish corporate retreat, we go the extra mile to ensure every moment spent with us is extraordinary.

 Our Unique Selling Points:
 Luxury Redefined: Step into a world of opulence as our vehicles redefine luxury and sophistication.
 Professional Chauffeurs: Our skilled and personable chauffeurs are dedicated to providing a safe and seamless journey.
 Tailored Experiences: We curate experiences to suit your event, preferences, and style down to the smallest detail.
 Diverse Fleet: Choose from an array of vehicles, from sleek limousines to spacious party buses, all equipped with modern amenities.
 Unmatched Convenience: We prioritize punctuality, reliability, and convenience, ensuring you arrive in style and on time.

 Connect With Us:
Stay updated on the latest industry trends, company news, and inspiring event stories by following our page. Join us in celebrating life's milestones, successes, and special moments that deserve to be cherished in style.

 Let's Connect:
We're thrilled to connect with fellow professionals, potential partners, and clients who share our appreciation for luxury experiences and exceptional service. Feel free to reach out to us here on LinkedIn or","Taxi and Limousine Services","2-10 employees","Privately Held","Las Vegas, NV","United States","lasvegastransporters.com","https://www.linkedin.com/company/lvtransporters"
,"Taxis CLASS BUSINESS","Need to move to Lyon and its agglomeration? 
Taxi Class Business offers you its services since 1996 : 
www.taxilyon.pro or 06 61 27 26 71","Taxi and Limousine Services","Self-employed","Self Owned","BELIGNEUX, Rhône-Alpes","France","taxilyon.pro","https://www.linkedin.com/company/taxis-class-business"
,"Black Chauffeur Limo Service","Our Chauffeur Service Sunnyvale is also known as Sunnyvale limousine service because we are located inside Sunnyvale California.  Our Sunnyvale black car service is one of the most demanding luxury car service in Sunnyvale California for any of your airport  transportation or for your business meetings. Are you are a corporate business traveler? Don't worry because you are with best professional limo company, just use our Corporate limo Sunnyvale and feel the luxury and professionalism of Sunnyvale Executive Car Service.

 

Santa Clara Chauffeur Service is a perfect choice for your executive car service Santa Clara, whether you are a student in Santa Clara University or working person. You are looking for most reliable and efficient way of travel. Just pick up your phone and call at (408) 394-3575 or make online reservation. We also provide wedding limo Santa Clara or any pick up in Santa Clara limo rental & Airport Limo in Santa Clara. 

 

We also provide our beautiful limos for your special day like anniversary, birthday, Christmas light tour, dinner out, prom, quinceanera, shopping spree, night out in the town, home coming, bar hopping or any sporting event like 49ers game or San Jose Shark Hockey matches. We provide charter service with minimum 4 hours requirement.

 

For your convenience we also provide San Jose airport limo or San Francisco airport limousine rides.  San Jose luxury transportation providing you 24/7 Luxury limo San Jose.  For your Airport transportation San Jose we are also known as SJC airport limo service. We also offer our SFO airport limousine  for your SFO airport pick ups & drop off.  We are 5 star rated  SFO black car service. We also offer town car service in Stanford University as well. We are the most safest & reliable car company because we value your safety & time.  As a San Francisco Limousine Service just give us a call and get the best limo service in San Francisco California.

 

We also provide limousines for Napa & Sonoma w","Taxi and Limousine Services","2-10 employees","Self Owned","Sunnyvale, California","United States","blackchauffeurlimo.com","https://www.linkedin.com/company/black-chauffeur-limo-service"
