"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"WSTA - Western States Telemessaging Association","WSTA is built on the knowledge and experience of dedicated centers across our industry. Our mission is to educate and support all telephone service representatives by providing the tools, training, and community they need to succeed.

Today’s landscape is changing—there are fewer answering services and fewer opportunities to share ideas, adopt new technologies, and learn fresh approaches. That’s where WSTA steps in. We exist to help your staff become more informed, engaged, and confident through seminars, open communication, and the exchange of ideas and experiences.

Our motto, “Come to Learn, Stay to Teach,” reflects our belief that everyone brings unique insights and techniques worth sharing. Together, we grow stronger.","Telephone Call Centers","2-10 employees","Non Profit",,,"wsta.us","https://www.linkedin.com/company/wsta-western-states-telemessaging-association"
,"Evantras Consulting Services Pvt Ltd","Evantras Consulting Services is a global call center solutions provider, delivering reliable consultation, customer service, and sales support to clients across the world. We specialize in helping businesses enhance customer engagement, streamline operations, and drive sustainable growth through tailored communication solutions.

With a skilled team of professionals and a customer-centric approach, we ensure high-quality service across every interaction. Our expertise spans multiple industries, enabling us to adapt quickly to client needs while maintaining efficiency, compliance, and performance excellence.

At Evantras Consulting Services, we are committed to building long-term partnerships by providing dependable support, measurable results, and exceptional customer experiences—anytime, anywhere.","Telephone Call Centers","11-50 employees","Privately Held","Chennai, Tamil Nadu","India","evantras.com","https://www.linkedin.com/company/evantras-consulting-services-pvt-ltd"
,"VoxLogos","Empresa especializada em atendimento de call center, gestão de indicadores, plataforma de discagem e marketing","Telephone Call Centers","51-200 employees","Privately Held","Serra, ES","Brazil","logoscontactcenter.com","https://www.linkedin.com/company/voxlogos"
,"Waypoint BPO LLC","We are a BPO which offers dispatch handling and customer services for your honourable company so you can get your head in the real game and don't have to worry about the operations.","Telephone Call Centers","2-10 employees","Partnership","Sheridan, Wyoming","United States","waypointbpollc.com","https://www.linkedin.com/company/waypoint-bpo-llc"
,"Techmart BPO","TechmartBPO is a leading provider of comprehensive outsourcing solutions for businesses of all sizes. Founded in 2016, the company has a proven track record of delivering high-quality services across a wide range of industries, including healthcare, finance, e-commerce, and more.

At TechmartBPO, we understand the importance of optimizing business processes to enhance productivity, streamline operations, and drive growth. That's why we offer a wide range of services designed to meet the diverse needs of our clients. Our services include inbound and outbound call center solutions, customer support, telemarketing, data entry, medical billing, and much more.

With a team of highly skilled professionals, state-of-the-art technology, and a commitment to excellence, we provide our clients with the resources they need to achieve their goals and succeed in today's competitive business landscape. Our services are tailored to meet the unique needs of each client, and we work closely with them to develop customized solutions that drive results.

Whether you're a small business looking to outsource a few key functions or a large corporation seeking comprehensive outsourcing solutions, TechmartBPO has the expertise, resources, and experience to help you succeed. We pride ourselves on our commitment to quality, efficiency, and customer satisfaction, and we're dedicated to helping our clients achieve their goals and grow their businesses.

If you're looking for a reliable outsourcing partner that can help you optimize your business processes, reduce costs, and improve efficiency, look no further than TechmartBPO. Contact us today to learn more about our services and how we can help you achieve your goals.","Telephone Call Centers","51-200 employees","Privately Held","Dhaka, Dhaka Division","Bangladesh","techmartbpo.com","https://www.linkedin.com/company/techmartbpo"
,"Talk Links BPO","Talk Links BPO is a Business Process Outsourcing company that was established in 2024. The company has a clear vision to be the market leader and provide outstanding quality customer service for all our new and existing clients. Talk Links BPO stands out with its commitment to employee development and personal growth.","Telephone Call Centers","11-50 employees","Self Employed",,,,"https://www.linkedin.com/company/talk-links-bpo"
,"Excelero United","Excelero United is a trusted financial services provider specializing in offering flexible loan and overdraft solutions to individuals and businesses. With a commitment to delivering tailored financial support, we empower our customers to manage cash flow, seize opportunities, and achieve their financial goals. Our user-friendly processes, competitive rates, and dedicated customer service make us a reliable partner in your financial journey.","Telephone Call Centers","51-200 employees","Privately Held","Noida","India",,"https://www.linkedin.com/company/excelero-united"
,"Tek Box Limited","We provide BPO Services & Solutions being BPM, BPR","Telephone Call Centers","11-50 employees","Public Company","Nairobi","Kenya","tecqbox.com","https://www.linkedin.com/company/tek-box-limited"
,"InfraWeb MSP","InfraWeb MSP este o companie nouă pe piața serviciilor BPO și ITO, diferențindu-se prin profesionalismul echipei și flexibilitatea față de nevoile clienților. Oferă servicii de call center, de intrare și de ieșire, adaptate obiectivelor fiecărui client.","Telephone Call Centers","11-50 employees","Privately Held","Sector 2, Bucureşti","Romania","infraweb.ro","https://www.linkedin.com/company/infraweb-msp"
,"BIG BULL BPO","Telemarketing:
Responsible for talking to potential customers on the phone to sell products or solicit donations. Our duties include tracking customer contact lists, explaining the benefits of their products.

Marketing Agency:
We are a people-centric company and maintain integrity and the highest standards of work ethics for our clients. As a digital marketing agency helping many businesses across industries, we believe in building long-term, meaningful, and successful relationships that deliver results and growth. Our team values accountability and maintains transparency at every step of our process.","Telephone Call Centers","2-10 employees","Public Company","Karachi, Sindh","Pakistan",,"https://www.linkedin.com/company/big-bull-bpo"
,"Millenium Phoning Group","Millenium Phoning Group offre des services de réception d'appels, conseils et outsourcing, adaptés aux besoins spécifiques de nos clients en B2B et B2C.

MPG est votre partenaire idéal pour la réception d'appels et la gestion de la relation clientèle, avec une équipe pluridisciplinaire dédiée.","Telephone Call Centers","51-200 employees","Partnership","Dakar, Dakar","Senegal","millenium-phoning-group.com","https://www.linkedin.com/company/millenium-phoning-group"
,"CallExperts","CALL CENTER","Telephone Call Centers","51-200 employees","Partnership","Athens, Dafni","Greece","callexperts.gr","https://www.linkedin.com/company/callexperts.gr"
,"ALG CO S.A.S","ALG CO S.A.S. es un holding con representación en el mercado de Europa y América Latina desde 2017, garantizando una gama completa de servicios profesionales en Call Center y siendo un profesional en el mundo del E-commerce, con nuestra propia plataforma de CPA Marketing generando sus propios leads (clientes) en un mercado tangible a nivel mundial. Actualmente, la empresa tiene más de 500 empleados. 

Damos la bienvenida a los mejores talentos como tú! Personas que tengan la pasión, la actitud y la mejor energía para formar parte de nuestro equipo, por eso queremos conocerte mejor, saber qué te mueve, conocer tus expectativas, Tener el orgullo y la satisfacción de que trabajes con nosotros!","Telephone Call Centers","201-500 employees","Privately Held",,,"computrabajo.com","https://www.linkedin.com/company/alg-co-s-a-s"
,"13North Consulting","Welcome to 13North Consulting, a leading advisory firm at the forefront of telephony and contact center technology solutions.  Our company is dedicated to delivering innovative and tailored strategies that optimize communication channels and elevate customer experiences.  With a proven track record, deep understanding of industry trends, and a visionary approach to problem-solving.  At 13North, we leverage this expertise to empower businesses with cutting-edge solutions that enhance operational efficiency, streamline customer interactions, and drive sustainable growth as well as cost savings.  Explore the future of communication technology with 13North Consulting.","Telephone Call Centers","Self-employed","Privately Held","Austin, Texas","United States","13northconsulting.com","https://www.linkedin.com/company/13north-consulting-llc"
,"Clientful","Welcome to Clientful, a leading provider of comprehensive client management solutions based in the United Kingdom. We are dedicated to helping businesses streamline their client interactions, enhance customer relationships, and optimize their overall client management processes.

At Clientful, we understand that successful businesses rely on strong client relationships. Our innovative software solutions empower organizations to effectively manage their clients' information, communications, and engagements in one centralized platform. With our user-friendly interface and advanced features, we enable companies to stay organized, build trust, and deliver exceptional client experiences.

Our tailored client management software offers a wide range of functionalities designed to meet the diverse needs of businesses across industries. From contact management and task tracking to project collaboration and analytics, our platform provides a comprehensive suite of tools that streamline operations and drive business growth.

Why choose Clientful? Our team of experienced professionals is committed to delivering outstanding service and support to our valued clients. We work closely with businesses to understand their unique requirements and provide personalized solutions that align with their goals and objectives. Whether you are a small start-up or a large enterprise, we have the expertise and resources to help you succeed.

Join us on our mission to revolutionize client management and elevate your business to new heights. Connect with us on LinkedIn to stay updated on the latest industry trends, product updates, and thought leadership articles. Visit our website at www.clientful.co.uk to learn more about our solutions and schedule a demo.

Together, let's unlock the power of seamless client management with Clientful","Telephone Call Centers","2-10 employees","Privately Held","Milton Keynes","United Kingdom","clientful.co.uk","https://www.linkedin.com/company/clientful"
