"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Care for Us","Our aim is to empower all people with a disability to be counted as equals within the community. We see the person and not the disability!

We would like all our participants to be seen as individuals that are free to make their own choices, in both a social and economical sense, allowing them to live comfortably in the community.

WE PROVIDE SERVICES ALL AROUND MELBOURNE!!!

At Care for Us, our vision is a world whereby people that are disadvantaged are seen and treated as equal citizens in society. Our commitment is to ensure respect for all, maintain the utmost integrity and provide a high standard of service, whilst being flexible in meeting the needs & requirements of all individuals. Our vision is to be an organisation of excellence, flexibility and growth with a person-centered approach.



Our Services Include:
Group/Centre Activities


House and Yard Maintenance


Therapeutic Supports


Support Coordination


Ex Phys Pers Training


Participate Community


Household Tasks


Development-Life Skills


Innov Community Participation


Daily Tasks/Shared Living


Community Nursing Care


Home Modifications


Assist-Travel/Transport


Assist-Personal Activities


Assist-Life Stage, Transition


Assist Personal Activities High


Assist Access/Maintain Employ


Accommodation/Tenancy


We are committed to the following values: honesty, respect, safety, fairness, accountability and person-centred care.","Services for the Elderly and Disabled","11-50 employees","Privately Held","Thomastown, Victoria","Australia","careforus.com.au","https://www.linkedin.com/company/care-for-us"
,"Motivational Support Services","At Motivational Support Services, we believe in supporting people to live with dignity, independence, and a real sense of purpose. Our work is centred on the individual, providing personalised, community-based support that may include case management, life skills development, advocacy, and connection to important health and social supports.

We are guided by compassion, flexibility, and respect. Our focus is on building confidence, strengthening everyday skills, and supporting each person to feel safe, capable, and valued in their home and community.","Services for the Elderly and Disabled","2-10 employees","Public Company","Campbelltown , NSW","Australia","motivationalsupportservices.com.au","https://www.linkedin.com/company/motivational-support-services"
,"Key Word Sign Australia",,"Services for the Elderly and Disabled","2-10 employees","Non Profit",,,"kwsa.com.au","https://www.linkedin.com/company/key-word-sign-australia"
,"Team & Co - Mon Coach Adapté","TEAM & Co, Mon Coach Adapté trouve sa source dans une double lecture. Le terme TEAM, anglicisme signifiant « Equipe », et surtout dans l’abréviation de « Together Everyone Achieves More » qui pourrait se traduire par « l’union fait la force ».

TEAM & Co, Mon Coach Adapté est une société à vocation commerciale qui œuvre dans un secteur innovant pour mettre en relation des sportifs nouvellement formés et des personnes en situation de handicap désireuse de pratiquer une activité sportive.

TEAM & Co, Mon Coach Adapté souhaite opérer un changement de regard sur l’inclusion, le sport et le handicap.

TEAM & Co, Mon Coach Adapté a pour ambition de permettre à tout son écosystème, d’apprendre de soi, d’apprendre aux autres et d’apprendre des autres.

TEAM & Co, Mon Coach Adapté porte un plaidoyer public en faveur des bienfaits de la pratique d’activités physiques et sportives pour tous et anime le réseau des entités intéressées à ce sujet.  Son action doit concourir à bâtir un monde où les personnes en situation de vulnérabilité ont accès à toutes les activités sportives, de bien-être et de détente, pensées pour les personnes valides ; un monde où le sport s’adapte aux personnes qui le pratiquent sans distinction ni discrimination.

Notre société propose : 
- des prestations de consultant, de conseil et de service, en faveur de l’accompagnement sportifs adapté de toutes personnes en situation de vulnérabilité;
- des prestations de consultant, de conseil et de service auprès de toutes entreprises quel que soit leur domaine d'action, des particuliers et de tout organisme public, privé, médico-social, ou social quelle qu'en soit la structure juridique, en faveur d’une mise en relation entre des coachs formés et des personnes en situation de vulnérabilité.

Team & Co Mon Coach Adapté est donc une plateforme de mise en relation permettant le décloisonnement de différents mondes pour une émulation mutuelle.","Services for the Elderly and Disabled","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/team-and-co-mon-coach-adapt-"
,"Me and My Support","Me & My Support is an expanding contemporary Disability Support Service that operates as a Registered NDIS Provider within the Brisbane, Gold Coast and Sunshine Coast Regions.  Me & My Support is dedicated to delivering person-centred support that promotes the safeguarding principles of safety and quality when supporting people to live an enriched life.","Services for the Elderly and Disabled","51-200 employees","Privately Held","Brisbane, Queensland","Australia","meandmysupport.co","https://www.linkedin.com/company/me-and-my-support"
,"Un Code pour Léla","Fonds de dotation « un code pour Lela ». Pour aider chaque enfant sourd à être scolarisé en « école ordinaire » ","Services for the Elderly and Disabled","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/un-code-pour-léla"
,"Aging at 5280","As your senior living advisor, we are here with you, every step of the way.  We listen, we evaluate, we develop your personal map in the aging process.  We are aging experts improving the lives of elders through professional guidance in the aging process.","Services for the Elderly and Disabled","Self-employed","Self Employed",,,"agingat5280.com","https://www.linkedin.com/company/aging-at-5280"
,"Instytut Społecznego Rozwoju","Instytut Społecznego Rozwoju to organizacja pozarządowa zajmująca się wsparciem na rzecz osób z niepełnosprawnością, a także ich rodzin i opiekunów oraz pracodawców.","Services for the Elderly and Disabled","2-10 employees","Privately Held","Katowice","Poland","instytutspolecznegorozwoju.pl","https://www.linkedin.com/company/instytut-społecznego-rozwoju"
,"Mirrors Care Pty Ltd","Mirrors Care provides disability support for people of all ages.

If you have a physical, intellectual, or psychosocial disability, we’ll help you live your best life.","Services for the Elderly and Disabled","51-200 employees","Privately Held","Rockingham, Western Australia","Australia","mirrorswa.com.au","https://www.linkedin.com/company/mirrorscare"
,"Centro de Día Dr René Favaloro",,"Services for the Elderly and Disabled","11-50 employees","Educational",,,,"https://www.linkedin.com/company/centro-de-día-dr-rené-favaloro"
,"COOPERATIVA PRIMULA","Cooperativa sociale no profit. Gestiamo servizi diurni e residenziali per persone con disabilità. laboratori occupazionali per persone con disabilità, e laboratori artigianali","Services for the Elderly and Disabled","11-50 employees","Non Profit","Valdagno, Veneto","Italy","coopprimula.com","https://www.linkedin.com/company/cooperativa-primula"
,"L'Arca Società Cooperativa Sociale","La storia de L’Arca Società Cooperativa Sociale affonda le radici nell’associazione Genitori di Ragazzi Disabili del Seprio, fondata a Tradate nel 1989 dal dottor Renzo Imperiali. Da qui, nel 2007, nasce la cooperativa sociale di tipo A, impegnata nella gestione di servizi socio-assistenziali ed educativi per i disabili del territorio.
La nostra offerta formativa diurna si divide tra un Centro Socio Educativo, dedicato a bambini e ragazzi, e un Centro Diurno Disabili, pensato per giovani adulti. Siamo attivi, inoltre, nel campo dell’assistenza scolastica e domiciliare, delle prestazioni riabilitative individuali (e degli interventi specialistici per minori con autismo. Ogni anno ci occupiamo di più di cento ragazzi provenienti da circa 35 Comuni nelle province di Varese e Como.","Services for the Elderly and Disabled","11-50 employees","Non Profit","Tradate, Lombardy","Italy",,"https://www.linkedin.com/company/cooplarca"
,"Path of care disability services","Path of Care Disability Services is a registered NDIS provider committed to delivering high-quality, person-centred support for people with disabilities across Sydney.

We empower participants to live with independence, dignity, and choice by offering tailored services such as:
• Daily living assistance
• Community participation
• Transport and travel support
• Respite and in-home care
• Social and recreational activities
 . Community Nursing Care
 . Specialised Disability Accommodation

At Path of Care, our mission is to walk alongside every participant on their journey, ensuring they receive the respect, care, and opportunities they deserve.","Services for the Elderly and Disabled","2-10 employees","Partnership","Glenfield , NSW","Australia","pathofcare.com.au","https://www.linkedin.com/company/path-of-care-disability-services"
