"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Autorent Saudi","Autorent is one of the fast-growing car rental & leasing companies in GCC having offices in KSA (Riyadh, Jeddah, Dammam & Abha), UAE, and Oman & recently opened in Qatar with a young fleet of 12,000 plus Vehicles. 

We are providing vehicles on operational lease and flexi monthly rentals. We wish to extend our product and services to your valuable organization. We shall rest assured, that we shall meet all your corporate requirements on time.

We can arrange to pick up & drop facility to & from the airport for your esteemed guests and also provide self-driven vehicles to them.

Autorentsaudi is a Part of the BAHWAN INTERNATIONAL GROUP. Autorent started its operation in 2010 and is now in 4 locations in KSA – Riyadh, Jeddah, Dammam, and Abha.

Our services are, 

Daily / Weekly/ Long Term Car Rental Service
Monthly Car Rental Services 
Long Term Car leasing Services
Chauffeur Services

Our processes are simplified to suit the needs and demands of the client. We deliver customized services that are affordable for all.

Dammam Office Details:
King Fahd Road, Al Rakah Al Janubiyah, Al Khobar, Dammam 34226, Saudi Arabia
Ph:+966 56 595 7248

Riyadh Office Details:
Ar Rabwah, First Floor, Hoshan Complex, 7593 Al Ihsaa Street, Riyadh 12813, Saudi Arabia
Ph: +966 56 575 5605

Jeddah Office Details:
King Fahad Road - Rabwa Area, Jeddah 21426, Jeddah 23239, Saudi Arabia
Ph: +966 54 155 3576","Shuttles and Special Needs Transportation Services","5,001-10,000 employees","Privately Held","Riyadh, Saudi Arabia","Saudi Arabia","autorentsaudi.com","https://www.linkedin.com/company/autorentsaudi-carrental"
,"JOE","Joe c’est le choix de réserver un taxi ou un VTC ! 1 seule étape : nous appeler ! 09 69 39 39 69.","Shuttles and Special Needs Transportation Services","2-10 employees","Partnership","lyon","France","joe.taxi","https://www.linkedin.com/company/joetaxi"
,"LUTECIA Transport","Over the past decade, LUTECIA has evolved into one of Australia’s premier chauffeur companies, renowned for its unwavering commitment to professionalism, sophistication, and opulence. Founded in 2013, LUTECIA embarked on its journey with just two vehicles and a select group of discerning clients. Today, the company boasts a team of over 40 skilled chauffeurs entrusted with transporting some of the world’s most influential individuals.","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","North Sydney, New South Wales","Australia","lutecia.com.au","https://www.linkedin.com/company/lutecia-pty-ltd"
,"Invictus Transport SA","FREIGHT TRANSPORT SERVICE | BUS & SHUTTLE SERVICE - Reliable, affordable & hassle-free transport service.","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","Roodepoort, Gauteng","South Africa","invictustransport.co.za","https://www.linkedin.com/company/invictus-transport-sa"
,"PT. NIAGA HANDAL CEMERLANG","PT Niaga Handal Cemerlang atau NHC adalah perusahaan berbasis di kota Bandung, Indonesia.
Kami bergerak dalam bidang transportasi Shuttle, logistik dan bengkel mobil.
Unit usaha kami saat ini meliputi Arnes Shuttle dan Sadaya Express. Perusahaan kami memfokuskan diri pada pelayanan yang prima kepada pelanggan.
Dengan cakupan area Jawa Barat dan Jakarta, kami terus memperluas cakupan layanan kami hingga ke seluruh Jawa pada tahun 2025","Shuttles and Special Needs Transportation Services","201-500 employees","Privately Held","Bandung, Jawa Barat","Indonesia","ptnhc.com","https://www.linkedin.com/company/pt-niaga-handal-cemerlang"
,"JABAL AL SHAMS PASSENGERS TRANSPORT","JS Passengers Transport (L.L.C) is situated in Dubai that aims at providing transport benefits to all its travelers throughout the entire UAE. We offer World class services, both before and after the booking.","Shuttles and Special Needs Transportation Services","51-200 employees","Privately Held","Dubai, Dubai","United Arab Emirates","jabaltransport.com","https://www.linkedin.com/company/js-passengers-transport"
,"BEST EVER TRANSPORT","Best Ever Passengers Transport (L.L.C) is situated in Dubai that aims at providing transport benefits to all its travelers throughout the entire UAE. We offer World class services, both before and after the booking.","Shuttles and Special Needs Transportation Services","51-200 employees","Privately Held","Trade Centre, Dubai","United Arab Emirates","bestevertransport.com","https://www.linkedin.com/company/passengers-transport"
,"Empresa Transportadora San Gabriel S.A.S.","Empresa Transportadora San Gabriel es una compañía que presta servicios de movilidad y logística de pasajeros en el territorio colombiano. Nacimos en el año 2014 con el fin de posicionarnos en el transporte de servicio especial de pasajeros como la mejor oferta de movilidad para el sector industrial, comercial y de servicios del país. Contamos con los recursos tecnológicos, físicos y humanos idóneos que nos permiten distinguirnos y aportar soluciones a las necesidades y expectativas de nuestros aliados, clientes y usuarios, garantizando un excelente servicio que permite el desarrollo y crecimiento de la empresa, de los accionistas, colaboradores y de la sociedad en general. Ofrecemos servicios competitivos, con calidad, seguridad y experiencia, alcanzando sostenibilidad y reconocimiento a nivel nacional.","Shuttles and Special Needs Transportation Services","201-500 employees","Self Owned","BOGOTÁ D.C.","Colombia","etsg.com.co","https://www.linkedin.com/company/empresa-transportadora-san-gabriel-s-a-s"
,"Trandecol SAS","Servicios de transporte especial y de carga enfocados en la tranquilidad y seguridad de nuestros clientes","Shuttles and Special Needs Transportation Services","11-50 employees","Self Owned","Pereira, Risaralda","Colombia","trandecol.com","https://www.linkedin.com/company/trandecolsas"
,"Kiddies Commute","We are a tech-enabled platform offering safe, reliable transportation solutions for school-aged children. With real-time tracking, vetted drivers, and seamless scheduling, it empowers parents with peace of mind while ensuring kids enjoy secure, stress-free commutes daily.","Shuttles and Special Needs Transportation Services","11-50 employees","Self Owned","Lusaka","Zambia","kiddiescommute.com","https://www.linkedin.com/company/kiddies-commute"
,"My Chauffeur","My Chauffeur is Saudi Arabia’s leading provider of  chauffeur driven car services based in Riyadh with an exclusive network in all the major cities kingdom wide. We are specialized in providing luxury car rental and limo services to our clients,  having over 200 cars in the fleet driven by professional and multilingual chauffeurs. The company offers unrivaled safety, consistent service standards and quality for clients.
Since it’s inception in 2017, My Chauffeur Service has become a recognized and trusted service partner to a wide range of corporations by providing exceptional services to both business and leisure travelers alike.","Shuttles and Special Needs Transportation Services","51-200 employees","Privately Held","Riyadh","Saudi Arabia","gvlc-sa.com","https://www.linkedin.com/company/mychauffeur-sa"
,"GO GO SHUTTLES","The company was founded in 2016 by Kenny Nkuna, but previously operated as (A&S Coaches) Aron & Sons Trading & Projects since 2013. The company started out as a basic transportation service provider which outsourced its commercial and private vehicles It has since grown exponentially and now has its own fleet of commercial and private vehicles. GOGO shuttles are fast becoming one of the most highly rated and professional private shuttling service providers in South Africa.","Shuttles and Special Needs Transportation Services","11-50 employees","Privately Held","JOHANNESBURG, Gauteng","South Africa","gogoshuttles.co.za","https://www.linkedin.com/company/gogo-shuttles"
,"""SHINING STAR TRANSPORTATION LLC","Providing transportation from one destination to the next .From One Stop Group pickups to Airport ,Special meeting Drop offs ,Sporting Games,Weddings drop offs,Tours with driver and bus..So much more .","Shuttles and Special Needs Transportation Services","11-50 employees","Public Company","New Orleans, LA","United States","shiningstartsp.com","https://www.linkedin.com/company/.llc"
,"Vilan Transport & Shultters","Key features and services include:

Family trips, scholar transport, staff transport, airport transfers, long-distance travel, transport to and from hotels, functions, and parties","Shuttles and Special Needs Transportation Services","Self-employed","Self Employed","Vilankulo, Inhambane","Mozambique",,"https://www.linkedin.com/company/vilan-transport-shultters"
,"PT. Dian Puri Karta",,"Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/pt-dian-puri-karta"
,"Waahan Mobility","De organisatie die zich richt op het vervoeren van schoolgaande kinderen","Shuttles and Special Needs Transportation Services","2-10 employees","Non Profit","Almere, Flevoland","Netherlands","waahan.nl","https://www.linkedin.com/company/waahanmobility"
,"Benitaxi","Airport Transfers from/to Alicante Airport, Valencia and Murcia at very cheap prices and quality services along the charming Costa Blanca","Shuttles and Special Needs Transportation Services","2-10 employees","Privately Held","Benidorm, Valencian Community","Spain","benitaxi.com","https://www.linkedin.com/company/benitaxi"
,"DEKATUR Turizm","Personel Taşımacılığı
Öğrenci Taşımacılığı
VIP Taşımacılığı
Araç Kiralama","Shuttles and Special Needs Transportation Services","51-200 employees","Privately Held","Esenyurt, Istanbul","Turkey","dekatur.com.tr","https://www.linkedin.com/company/dekatur-turizm"
