"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Guangdong TPOS Decoration Materials Co., Ltd.","TPOS is a professional aluminum profile factory in China, located in Foshan – the hub of aluminum manufacturing. With 10+ years of experience, we specialize in producing high-quality aluminum trim profiles, mirror frames, and LED skirting solutions for global construction and interior decoration markets.","Wholesale Furniture and Home Furnishings","51-200 employees","Self Employed",,,"tposuccess.com","https://www.linkedin.com/company/guangdong-tpos-decoration-materials-co-ltd"
,"Le mans Ltda","Somos una empresa fundada el año 1980 con el propósito de cubrir las necesidades de repuestos y partes automotrices de la agro industria del mercado local.
Hoy una cadena de multitiendas con presencia a nivel nacional y una oferta de más de 65.000 productos en categorias como ser:
Muebles para el hogar y oficina, herramientas, pisos y revestimientos, electrodomesticos, ropa y accesorios para damas, caballeros y niños, jugueteria, piscinas y accesorios, camping, jardineria, equipos y accesorios para gimnasio, articulos de cocina, decoración, iluminación, limpieza industrial, carpintería, accesorios para construcción, respuestos automotrices, etc.","Wholesale Furniture and Home Furnishings","51-200 employees","Self Employed",,,"lemans.com.bo","https://www.linkedin.com/company/lemans-ltda"
,"Ambero Furniture","Rrjedhur nga kompania Koral, Ambero është e specializuar për të krijuar prodhime të ndryshme të drurit me një cilësi të jashtëzakonshme.

I themeluar me traditë, mjeshtëri, dhe pajisur me teknologjinë e fundit gjermane, Ambero u krijua me një objektiv të qartë: për të sjell orendi kreative të përpunuar vetëm nga druri, duke i dhënë formë ëndrrave të çdo klienti përmes cilësisë, komoditetit, dhe dekor me alternativa të ndryshme.","Wholesale Furniture and Home Furnishings","51-200 employees","Privately Held","Fushe Kosove, Kosovo","Kosovo","ambero.net","https://www.linkedin.com/company/ambero-furniture"
,"Furniture Innovators PTY LTD","Furniture innovators is a company that provides a wide range of high-quality furniture and cnc custom cutouts from foam, mdf, perspex and timber.
Twenty years ago we began creating custom-made furniture in the garage of a suburban New South Wales home. Over the years, the product range has expanded and advanced in technology and style with time.","Wholesale Furniture and Home Furnishings","2-10 employees","Privately Held","campbelltown, New South Wales","Australia","furnitureinnovators.com.au","https://www.linkedin.com/company/furniture-innovators-pty-ltd"
,"Sleep Industry","Sleep Industry Sh.p.k, eshte nje kompanie e cila meret me shitjen me shumice te preodukteve te gjumit si: Dyshek, Zgara Ortopedike, Jastik, Carcaf, Kellef Dysheku, Aksesore Gjumi, etj.","Wholesale Furniture and Home Furnishings","2-10 employees","Partnership","Durres, Durres","Albania","sleepindustry.eu","https://www.linkedin.com/company/sleepindustry"
,"Furniture Hub","Furniture Hub, Nepal's pioneering online destination for exquisite furniture pieces! As the nation's first online furniture retailer and manufacturer, we are the epitome of sophistication and innovation, seamlessly blending European standards with the craftsmanship of skilled artisans.

𝔽𝕠𝕝𝕝𝕠𝕨 𝕦𝕤:
𝐅𝐚𝐜𝐞𝐛𝐨𝐨𝐤: https://www.facebook.com/furniturehubnepal
𝐈𝐧𝐬𝐭𝐚𝐠𝐫𝐚𝐦: https://www.instagram.com/furniturehubnepal/
𝐘𝐨𝐮𝐓𝐮𝐛𝐞: https://www.youtube.com/channel/UCm55Tw5PvLmIqwLd_vW7rqg
𝐓𝐰𝐢𝐭𝐭𝐞𝐫: https://twitter.com/Furniture_Hub_
𝐏𝐢𝐧𝐭𝐞𝐫𝐞𝐬𝐭: https://www.pinterest.com/FurnitureHubNp/","Wholesale Furniture and Home Furnishings","51-200 employees","Privately Held","Kathmandu, Bagmati","Nepal","furniturehub.com.np","https://www.linkedin.com/company/furniture-hub-nepal"
,"VK Design Hub","The Power to Know - Dealer Managemenrt Service Provider 
Turn Key Solution for Importing Italian Furniture and Kitchen","Wholesale Furniture and Home Furnishings","11-50 employees","Partnership","Kwai Tsing District","Hong Kong","vkdesignhub.com","https://www.linkedin.com/company/vk-design-hub"
,"Dubai Artificial Grass Online","Artificial Grass Carpet has a significant impact. Moreover, the presence of greenery will always create a relaxed atmosphere and warmth and invite space. In some cases, Artificial Grass carpets Supplier Shop in Dubai are also used along with the combination of plants. One of the biggest advantages associated with Artificial Grass Carpet Shop in Dubai is that they are available in different variations. Surprisingly they are available in lots of sizes so it becomes quite interesting for the people to choose the best size for the interior as well as exterior.

When compared with the other carpet style they require lots of attention and care. On the other hand, Artificial Grass Carpet in Dubai is indeed low maintenance and does not require lot of effort to maintain. The Artificial Grass carpets Supplier Shop in Dubai are easy to customize depending upon the requirement. To suit the interior or exterior they can be easily customized and arranged where ever needed. The Artificial Grass carpets remain the same and unaffected even after many years.

If you have been looking for the best Artificial Grass Carpet Shop in Dubai, then you have come to the right place. At our store, we provide the best Artificial Grass Carpets for outdoor purposes. We have a wide range of Artificial Grass Carpets to choose from, so you can find the perfect one for your needs.

If you are looking for a carpet that will add a splash of color and life to your outdoor space, then an Artificial Grass Carpet is perfect for you. Made from synthetic materials, these carpets are durable and weatherproof, making them ideal for use outside. Not only do they look amazing, but they also offer great value for money.

Not sure if an Artificial Grass Carpet is right for you? Our team of experts is here to help. Simply call us at (+971) 528-814083 and we will be happy to take your call and guide you through the different options available.","Wholesale Furniture and Home Furnishings","11-50 employees","Public Company","Dubai, Dubai","United Arab Emirates","dubai-artificial-grass-online.com","https://www.linkedin.com/company/dubai-artificial-grass-online"
,"Andre Kevin - Muebles de diseño","Un estilo de vida, una filosofía, un compromiso con la excelencia; eso es Andre Kevin. (Grupo Ak) Una empresa de mobiliario de diseño contemporáneo para hogar, oficina, hoteles, restaurantes y empresas, con más de 20 años de trayectoria.

Desde nuestros orígenes como líderes en el mercado en la ciudad de Córdoba hasta el presente (donde nuestras operaciones comienzan a expandirse a lo largo de toda Argentina), hemos mantenido siempre en nuestra filosofía el amor por los detalles para diseñar espacios en donde convivan la innovación, la excelencia y la funcionalidad.

Nuestros exclusivos productos, están diseñados por y para quienes aprecian el estilo, la innovación y la calidad en cada aspecto de sus vidas. Y para quienes desean trasladar estos valores a los espacios de sus organizaciones, empresas o para los proyectos que lideran.

En André Kevin, la cultura del diseño es la piedra angular de nuestra identidad. Por eso, junto a nuestro equipo de profesionales expertos, buscamos reinventar continuamente espacios, para crear colecciones que redefinan entornos. Brindando un servicio excepcional que cumpla con los altos estandartes de calidad y eficacia.  

Cada una de las creaciones que ofrecemos busca despertar una conversación entre la forma y la función, transformando incluso los espacios más cotidianos en reinos de sofisticación y encanto. Y cada pieza, una manifestación de la estética y la visión de quienes confían en nosotros. Para que cada línea, cada curva, cada detalle, tenga un propósito y un significado.

A lo largo de nuestra vasta experiencia hemos contribuido a crear los espacios de algunas de las empresas más importantes de Córdoba. 
Y hemos colaborado con los más destacados referentes del arte, el diseño y la arquitectura.

Acompáñanos también para recibir inspiración; descubrir nuevas tendencias en diseño de interiores y mobiliario, encontrar oportunidades laborales o de colaboración, y enterarte de los proyectos que llevamos adelante.","Wholesale Furniture and Home Furnishings","11-50 employees","Privately Held","Cordoba, Córdoba","Argentina","andrekevin.com","https://www.linkedin.com/company/andré-kevin-muebles-de-diseño"
,"Strago Wood","Wij verbinden uw bedrijf met de mooiste houtsoorten voor elk project, groot of klein. Dankzij ons uitgebreide en betrouwbare netwerk, met hout direct geïmporteerd uit Kroatië, kunnen wij exclusief (oud) eiken, walnoot en diverse andere hoogwaardige houtproducten leveren die perfect aansluiten bij de wensen van interieurdesigners, aannemers, meubelmakers, houthandelaren, keukenbouwers en meer.","Wholesale Furniture and Home Furnishings","2-10 employees","Public Company","Barendrecht, South Holland","Netherlands","stragowooddesign.nl","https://www.linkedin.com/company/strago-wood"
