"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Beakon Global","Beakon Global is an insurance brokerage firm specializing in international health insurance solutions. We cater to the unique needs of expats, digital nomads, and global travelers, ensuring comprehensive coverage and peace of mind wherever you are in the world.

We understand the challenges and uncertainties that come with living and working abroad. Our mission is to provide insurance products that offer robust protection for your health and well-being, allowing you to focus on your global adventures and professional pursuits.

Our expert team works closely with top-tier international insurers to bring you competitive and customized insurance plans. Whether you're an expatriate settling into a new country or a digital nomad exploring multiple destinations, Beakon Global is here to support you every step of the way.","Insurance Agencies and Brokerages","2-10 employees","Privately Held",,,"beakonglobal.com","https://www.linkedin.com/company/beakon-global"
,"Zafiseg Corretora de Seguros","Corretora de Seguros, localizada em Getúlio Vargas, na Av. Severiano de Almeida, número 644, sala 04 - Getúlio Vargas, Rio Grande do Sul, Brasil.","Insurance Agencies and Brokerages","2-10 employees","Privately Held","Getúlio Vargas",,"zafiseg.com.br","https://www.linkedin.com/company/zafiseg"
,"Lupatini Exclusive corretora seguros e consórcios",,"Insurance Agencies and Brokerages","2-10 employees","Privately Held","Cascavel, Paraná","Brazil","lupatiniexclusive.com.br","https://www.linkedin.com/company/lupatini-exclusive-corretora-seguros-e-consórcios"
,"BCI Insurance Agency","Best Class Insurance Agency West covers the entire state of Florida. We make our clients needs our own needs, which helps us provide the best options and pricing to them.

Protecting those and the things that you love is our number one priority. Experience in the insurance business helps us do just that.","Insurance Agencies and Brokerages","2-10 employees","Partnership","Cape Coral, Florida","United States","bciwestagency.com","https://www.linkedin.com/company/best-class-insurance-agency-west"
,"AGECAP_Assurance","Courtiers d'assurances : d'excellents conseils avant de vous assurer. Faite un choix sur mesure !","Insurance Agencies and Brokerages","11-50 employees","Privately Held","Casablanca","Morocco","agecap.ma","https://www.linkedin.com/company/agecap-assurance"
,"Tara Simmons Insurance Agency, LLC","Tara Simmons Insurance is an insurance company based out of Texas.","Insurance Agencies and Brokerages","2-10 employees","Self Owned","Odessa, Texas","United States","tarasimmonsins.com","https://www.linkedin.com/company/tara-simmons-insurance"
,"CB Benefits","Cathy Barto and Nina Makston form the CB Benefits team. Our goal is to provide excellent service to Employer Groups, Individuals and Families. We help design and implement benefits meeting your needs and financial goals. We research your insurance options from a large selection of carriers and provide benefit information with rates from a variety of plans offered. 

Cathy Barto has more than 25 years of experience helping both individuals and groups manage their insurance benefits.  She received her Bachelor's degree from St. Cloud State University in Minnesota followed years later with a Master's Degree from University of Phoenix.  She has completed the Registered Health Underwriter and Registered Employee Benefits Consultant designations through National Association of Health Underwriters.  She has certified for the Marketplace since it's inception. 

Nina Makston is a native of Arizona and graduated from Grand Canyon University. She is raising two teenagers in the central Phoenix area, an avid hiker and volunteers with Central Arizona Mountain Rescue helping to keep hikers and trail adventurers safe in the wilderness. Nina brings over 20 years of customer service, recruiting, human resources and management experience from across diverse industries spanning hospitality, automotive, and construction. She is new to the industry and under the tutelage of Cathy. Her contagious energy and drive provides a proven level of excellence. 

Cathy and Nina would be more than happy to assist you with any questions!","Insurance Agencies and Brokerages","2-10 employees","Self Owned","Phoenix, Arizona","United States","cbbenefits.biz","https://www.linkedin.com/company/cb-benefits"
,"Vertex Brokerage Group","Vertex Brokerage Group, a premier national Field Marketing Organization (FMO) headquartered in the vibrant city of Orlando, FL. At Vertex, we specialize in marketing and distributing a wide range of Insurance and Financial Products, catering to the diverse needs of our families across the nation. As proud representatives of leading insurance carriers, our extensive network ensures that we bring the best solutions to the table. Our dedicated team comprises a dynamic group of licensed independent agents, strategically located within the very communities they serve, fostering authentic connections and providing personalized assistance. Moreover, our telephonic enrollment center operates across the continental 48 states, generating sales with efficiency and precision. Our commitment extends beyond sales – we prioritize agent development, empowering our team to excel and deliver excellence. Nurturing community relationships is at the core of our philosophy, reflecting our belief in the importance of local connections. Leveraging cutting-edge technology, we seamlessly serve our clients and expand our outreach to new ones.","Insurance Agencies and Brokerages","11-50 employees","Privately Held","Orlando, FL","United States","askvertex.com","https://www.linkedin.com/company/vertexbrokerage"
,"Colatei Assicurazioni S.r.l.",,"Insurance Agencies and Brokerages","11-50 employees","Privately Held","Roma, Lazio","Italy","colateiassicurazioni.com","https://www.linkedin.com/company/colatei-assicurazioni"
,"AEC Insurance Services","Welcome to AEC Insurance Services, your trusted source for comprehensive insurance coverage. As an independent agency, we work for you, not the insurance companies. Our goal is to provide you with personalized service and tailor-made policies that fit your unique needs.

Whether you're looking for home, auto, life, or any type of business insurance, our team of experienced agents is here to help you navigate the complex world of insurance. We'll take the time to understand your specific circumstances and provide you with the right coverage at the right price.

At AEC Insurance Services, we believe in building long-term relationships with our clients. We're committed to providing you with exceptional service and support every step of the way. Contact us today to learn more about how we can help you protect what matters most.","Insurance Agencies and Brokerages","2-10 employees","Self Employed","Newbury Park, California","United States","aecinsuranceservices.com","https://www.linkedin.com/company/aecinsuranceservices"
,"Platinum Insurance","Platinum Insurance is a trusted Isle of Man provider of bespoke cover for people and businesses. We offer an expert one-to-one personal consultancy for all your protection needs, with a depth of knowledge and experience available at your convenience for absolute peace of mind.

For us, it’s never just a policy. It’s a partnership — and a promise to protect you, your business, and your loved ones.

Platinum Insurance and Platinum Life are registered business names of Platinum Insurance (Isle of Man) Limited which is registered with the Isle of Man Financial Services Authority as an insurance intermediary in respect of general business.","Insurance Agencies and Brokerages","2-10 employees","Self Employed","Douglas, Isle of Man","Isle of Man","platinuminsurance.me","https://www.linkedin.com/company/platinuminsurance"
,"Elite Insurance - suisse","Le nom ‘Elite Insurance‘ n’est pas choisi au hasard. Il reflète notre ambition de vous offrir le plus haut niveau de conseil et de service. Après avoir œuvré au sein de structures reconnues comme Concordia et Groupe Mutuel, Fabio Reguengo a souhaité créer une agence où l’expertise est véritablement au service du client, et non l’inverse.

Nos valeurs cardinales : ”excellence, transparence et disponibilité “ sont le moteur de notre quotidien.","Insurance Agencies and Brokerages","Self-employed","Self Owned","Nyon, Vaud","Switzerland","elite-insurance.ch","https://www.linkedin.com/company/elite-insurance-suisse"
