"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Caesium Lab","Caesiumlab is an open-source type that is particularly built for providing a wide range of use cases and demand of CSM based on TIME blockchain community support.","Mobile Gaming Apps","11-50 employees","Public Company","Singapore","Singapore","caesiumlab.com","https://www.linkedin.com/company/caesiumlab"
,"SuperPlay","One of the fastest growing game startups in the world.","Mobile Gaming Apps","201-500 employees","Privately Held","Tel Aviv","Israel","superplay.co","https://www.linkedin.com/company/superplay"
,"Whatwapp","WhatWapp is the leading mobile gaming company in Italy, born in 2013 out of the minds of two university students, today we count millions of active users every month and growing. 
We are a group of young and passionate people: we love games, we love coding, and we love design. We also love beer, but that's another story!
We believe that fun should have no limits or age, that's why our mission is to bring traditional fun on mobile devices and reach everyone who loves evergreen games.","Mobile Gaming Apps","11-50 employees","Privately Held","Milano, Milano","Italy","whatwapp.com","https://www.linkedin.com/company/whatwapp-entertainment-srl"
,"Magic Media Mobile Studio","Magic Media is a game development powerhouse that’s been wowing clients with their exceptional game art and development services for years. But that’s not all – they also offer a wide range of flexible options, from art to video production to VFX and beyond. And let’s not forget about the dynamic team behind it all – a group of skilled producers, developers, artists, and designers who stop at nothing to deliver mind-blowing results. So if you’re looking for the best of the best, look no further than Magic Media.","Mobile Gaming Apps","501-1,000 employees","Public Company","Dublin","Ireland","magicmediamobile.studio","https://www.linkedin.com/company/magic-media-mobile"
,"DIGIT, a Scopely Studio","DIGIT, a Scopely Studio, is an international team of talented and experienced game makers, creating truly unique multiplayer strategy games. 

Developers of Star Trek Fleet Command, one of the most ambitious games seen on mobile to date. In partnership with Scopely, we are excited to bring something new to the market which pushes the boundaries with every release - available now on iOS and Android.

Our first game, a fantasy MMO called Kings of the Realm, reached the top grossing charts in over 50 countries.

Our ambitions are huge and only a world-class team could achieve them. To date we've built a team of incredibly talented individuals from all over the world, who together are bringing industry defining games to life. Do you want to be part of a team that wants to see their game loved by millions and won't stop until they succeed? A team full of experience, talent and passion? A team looking for others like them to join them!

Then check out our careers page and see what you think.
https://www.digitgaming.com/careers/","Mobile Gaming Apps","51-200 employees","Privately Held","Dublin, Dublin 2","Ireland","scopely.com","https://www.linkedin.com/company/digit-scopely"
,"Flecks Labs","Building games for Indian audience!","Mobile Gaming Apps","11-50 employees","Privately Held","Hyderabad","India","fleckslabs.com","https://www.linkedin.com/company/fleckslabs"
,"Rawa Games","At Rawa Games, we’re building the next generation of mobile entertainment. from Saudi Arabia to the world.

We create high-quality games across multiple genres, designed to challenge players, ignite their competitive spirit, and deliver memorable gameplay experiences.

Our team brings together passionate developers, artists, and designers who share one mission:
to craft exceptional games inspired by our region, yet engaging for players everywhere.

From strategy and war simulations to puzzles and action titles, we invest countless hours perfecting gameplay, polishing visuals, and building worlds that spark excitement and adrenaline.

Today, players across the Arab world and beyond can enjoy our growing lineup of mobile games. anytime, anywhere. and share unforgettable moments with friends.

Rawa Games. Powered by creativity. Built for players. Inspired by our culture.","Mobile Gaming Apps","11-50 employees","Partnership","Riyadh, Riyadh","Saudi Arabia","rawagames.site","https://www.linkedin.com/company/rawa-games"
,"The PlayMax Group","PlayMax is an Award-Winning Mobile Games Development company of The Gaminators which has been entertaining its global users with 1000+ games with over 500M+ downloads. We have worked on diverse projects that include Hyper-Casual Games, 3D, and 2D Games. Our 100+ employees work on multiple platforms including iOS and Andriod Games.

At PlayMax we trust our employees and encourage them to ""THINK OUT OF THE BOX"" which is our ultimate motto to engage our employees to their full capacities to promote their creativity.","Mobile Gaming Apps","51-200 employees","Privately Held","Lahore, Punjab","Pakistan","theplaymaxgroup.com","https://www.linkedin.com/company/playmax-studio"
,"FreePlay","Our games are played by millions. Don’t miss the chance to become a member of our hyper-casual family.

FreePlay is a gaming studio, master of bestsellers with 2 billion downloads globally.  Among the products we take pride in are the 2021 hits Count Masters and Fidget Toys Trading as well as Join Clash – one of the most downloaded games of 2020 with 300M downloads. Our projects are constantly ranked as top apps in their categories in dozens of countries, and new games find fans around the world.

Join us if you want to become part of a team that is truly in love with hyper-casual projects. With FreePlay, you can apply your knowledge and develop your professional skills while working with great people on exciting games.","Mobile Gaming Apps","51-200 employees","Privately Held","Miami","United States","freeplay.io","https://www.linkedin.com/company/freeplay-llc"
,"Gamivision","Great Games Start with Great People! This is an exciting time to join us!

GamiVision is an independent game development studio from Lahore, Pakistan. Since our launch we have become one of the most recognized mobile game development Company in market. Our goal is to make the best games – games that are played by as many people as possible, enjoyed for years and remembered forever.

If you love to think, talk, play and make games, GamiVision is the place for you. We’ve built a company of proactive, independent teams with the freedom to do what they think is best for their players, our games and the company at large. When it comes to making the best possible games, we believe in the power of small.

GamiVision is one of the leading mobile games and application development Company with the variety of categories including, simulation, racing, action, entertainment, casual , hyper-casual and mobile apps. We are developing games, applications in Android, Unity, and IOS. We pride ourselves in delivering rich and polished experiences that our fan base can enjoy and immerse themselves. Our aim is to make next- gen top performing mobile games for which our ambitious and highly skilled team is always working on exciting new technologies to bring amazing gaming experience.","Mobile Gaming Apps","51-200 employees","Privately Held","Lahore, Punjab","Pakistan","gamivision.com","https://www.linkedin.com/company/gamivision"
