"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Office of P.P. Chaudhary, Member of Parliament (Lok Sabha)",,"Legislative Offices","11-50 employees","Non Profit",,,"ppchaudhary.com","https://www.linkedin.com/company/office-of-p-p-chaudhary-member-of-parliament-lok-sabha"
,"Cámara de Representantes de Puerto Rico","Página oficial de la Cámara de Representantes de Puerto Rico.","Legislative Offices","501-1,000 employees","Government Agency","San Juan, PR","Puerto Rico","pr.gov","https://www.linkedin.com/company/camara-de-representantes-de-puerto-rico"
,"Badan Perwakilan Mahasiswa (BPM FEB UBL)","Badan Perwakilan Mahasiswa Fakultas Ekonomi dan Bisnis Universitas Budi Luhur (BPM FEB UBL) merupakan salah satu lembaga kemahasiswaan yang menempati struktur tertinggi yang memiliki kekuasaan legislatif dalam sistem kelembagaan Keluarga Besar Organisasi Mahasiswa Fakultas Ekonomi dan Bisnis Universitas Budi Luhur (KBOM FEB UBL). BPM FEB UBL bertugas dalam pengawasan, koordinasi, kaderisasi, implementasi trias politika dan melakukan checks and balances (mengawasi, mengontrol, dan menjaga keseimbangan antar lembaga-lembaga eksekutif baik pada tingkat fakultas maupun prodi).  

           BPM FEB UBL bertugas untuk melakukan pengawasan kepada lembaga eksekutif, hal ini dilakukan dengan cara menjalin komunikasi dan koordinasi secara berkala dengan lembaga eksekutif KBOM FEB UBL (BEM FEB UBL, HIMA FEB UBL dan HMM FEB UBL). BPM FEB UBL juga melakukan rapat pengawasan (Rapat Triwulan) untuk mengevaluasi setiap program-program kerja yang sudah berjalan oleh lembaga eksekutif.

       KBOM FEB UBL merupakan wadah bagi Organisasi Mahasiswa (ORMAWA) Fakultas Ekonomi dan Bisnis di Universitas Budi Luhur yang berlandaskan Pancasila dan Tri Dharma Perguruan Tinggi. KBOM FEB UBL didirikan di Universitas Budi Luhur pada hari Senin,17 Februari 2003. 

 ""VIVA LEGISLATIVA"" ","Legislative Offices","11-50 employees","Non Profit","Jakarta Selatan, Indonesia","Indonesia","lynk.id","https://www.linkedin.com/company/bpmfebubl"
,"Public Safety Fire Inspector",,"Legislative Offices","2-10 employees",,"Coconut Creek, Florida","United States","mn.gov","https://www.linkedin.com/company/public-safety-fire-inspector"
,"Northwest Territories Human Rights Commission","The NWT Human Rights Act protects equality human rights by making discrimination illegal. Discrimination happens when:
1. Someone is denied opportunities and rights because of a personal characteristic (e.g.: race, sex, disability, etc.)
2. Someone is treated negatively or harassed because of a personal characteristic
“Grounds of discrimination” are the personal characteristics referred to in the Act.
“Areas of discrimination” refer to the areas of our lives where we are protected from discrimination. These are employment, tenancy, public services, memberships in trade unions, and publications.

The NWT Human Rights Commission works on preventing discrimination and processes complaints that allege discrimination.

The NWT Human Rights Adjudication Panel holds hearings into complaints that allege discrimination.","Legislative Offices","2-10 employees","Government Agency","Yellowknife, Northwest Territories","Canada","nwthumanrights.ca","https://www.linkedin.com/company/northwest-territories-human-rights-commission"
,"SDÜ Meclis Simülasyonu","Süleyman Demirel Üniversitesi Akademik Koordinasyon Topluluğu Parlamento ve Simülasyon Komisyonu'nun düzenlediği Meclis Simülasyonu etkinliğinin resmi hesabıdır.","Legislative Offices","11-50 employees","Public Company","Ankara, Çankaya","Turkey",,"https://www.linkedin.com/company/sdü-meclis-simülasyonu"
,"Clay County Clerk's Office",,"Legislative Offices","2-10 employees",,"Manchester, Kentucky","United States","clayclerk.com","https://www.linkedin.com/company/clay-county-clerk's-office"
,"Câmara Municipal de Cotia-SP","Poder Legislativo da cidade de Cotia-SP","Legislative Offices","201-500 employees","Government Agency","Cotia, São Paulo","Brazil","sp.leg.br","https://www.linkedin.com/company/câmara-municipal-de-cotia-sp"
,"Anwar Ibrahim Legislative Internship (AILI)","The Legislative Internship Program provides unrivalled access to Malaysia's most powerful leaders and policymakers, as well as professional development and hands-on simulations to study all parts of the legislative process. As you establish lifelong relationships in public policy, this experience will encourage you to learn rapidly, think critically, and develop professionally.","Legislative Offices","11-50 employees","Non Profit","Petaling Jaya, Selangor","Malaysia",,"https://www.linkedin.com/company/anwar-ibrahim-legislative-internship-aili"
,"Legislative-Citizen Commission on Minnesota Resources",,"Legislative Offices","2-10 employees","Government Agency",,,"mn.gov","https://www.linkedin.com/company/legislative-citizen-commission-on-minnesota-resources"
,"Surf.az - En Son xəbər aqreqatoru","Surf.az xəbər aqreqatorudur.
Azərbaycan eləcədə dünyada baş verən ən son xəbərləri avtomatik bazaya yığır və
bir resurdan oxumağa imkan verən sistemdir","Legislative Offices","Self-employed","Self Employed",,,"surf.az","https://www.linkedin.com/company/surf.az---en-son-xəbər-aqreqatoru"
,"Triangula Arpenteur-Géomètre",,"Legislative Offices",,,"Quebec","Canada",,"https://www.linkedin.com/company/triangula-arpenteur-geometre"
,"Hotel Portinari Centro",,"Legislative Offices",,,"Foz do Iguaçu, Pr","Brazil","hotelgoldenpark.com.br","https://www.linkedin.com/company/hotel-portinari-centro"
,"Dewan Perwakilan Mahasiswa Politeknik STIA LAN BANDUNG","Dewan Perwakilan Mahasiswa (DPM) Legislative Representative","Legislative Offices","11-50 employees","Educational","Bandung","Indonesia",,"https://www.linkedin.com/company/dpm-stialanbdg"
,"Badan Perwakilan Mahasiswa Fakultas Hukum Universitas Atma Jaya Yogyakarta","Badan Perwakilan Mahasiswa Fakultas Hukum Universitas Atma Jaya Yogyakarta (BPM FH UAJY) merupakan lembaga mahasiswa yang memegang kekuasaan legislatif. BPM FH UAJY memiliki 4 komisi yaitu :
1. Komisi Legislasi
2. Komisi Aspirasi
3. Komisi Pengawasan BEM
4. Komisi Pengawasan OPP","Legislative Offices","11-50 employees","Educational","Sleman, Daerah Istimewa Yogyakarta","Indonesia",,"https://www.linkedin.com/company/badan-perwakilan-mahasiswa-fakultas-hukum-universitas-atma-jaya-yogyakarta"
,"Okresní hospodářská komora Pelhřimov",,"Legislative Offices","2-10 employees","Public Company","Pelhřimov, Česká republika","Czechia","hkpe.cz","https://www.linkedin.com/company/okresní-hospodářská-komora-pelhřimov"
,"Joint Congressional Committee on Inaugural Ceremonies","Joint Congressional Committee on Inaugural Ceremonies is a Committee under the US Senate.","Legislative Offices","2-10 employees","Government Agency",,"United States","senate.gov","https://www.linkedin.com/company/joint-congressional-committee-on-inaugural-ceremonies"
,"Senator Eddie Lucio",,"Legislative Offices","2-10 employees",,"Austin, Texas","United States","senatoreddielucio.com","https://www.linkedin.com/company/senator-eddie-lucio"
,"AFNIA","Notre objectif essentiel est de formuler et proposer des outils législatives de régulation des activités liées aux neurosciences appliquées au marketing et à l'intelligence artificielle selon un cadre étique défini.
Association Loi 1901. 
RNA : W891011026","Legislative Offices","Self-employed","Non Profit",,,,"https://www.linkedin.com/company/afnia"
,"Veeduria de Movilidad",,"Legislative Offices","2-10 employees","Non Profit","Bogota,D.C.","Colombia","veeduriademovilidad.org","https://www.linkedin.com/company/veeduria-de-movilidad"
,"Digitize Hendriks","De Algemene Verordening Gegevensbescherming (AVG) gaat in mei 2018 van kracht. 
Wanneer bedrijven niet bijtijds gepaste maatregelen nemen lopen zij risico’s. 
Digitize Hendriks helpt bedrijven te voldoen aan de nieuwe wetgeving.
Hierdoor worden risico’s vermeden en professionaliseert het bedrijf op het gebied van Datamanagement.","Legislative Offices",,"Self Owned","Nijmegen, Gelderland","Netherlands","digitize-hendriks.nl","https://www.linkedin.com/company/digitize-hendriks"
,"Dewan Perwakilan Mahasiswa Fakultas Ekonomi dan Manajemen","Dewan Perwakilan Mahasiswa FEM IPB university merupakan lembaga kemahasiswaan yang menempati struktur tertinggi dalam kelembagaan keluarga mahasiswa di Fakultas Ekonomi dan Manajemen IPB. DPM FEM memiliki beberapa fungsi diantaranya yaitu Fungsi Budgeting, Fungsi Controlling, dan Fungsi Legislasi.Dewan Perwakilan Mahasiswa FEM IPB university merupakan lembaga kemahasiswaan yang menempati struktur tertinggi dalam kelembagaan keluarga mahasiswa di Fakultas Ekonomi dan Manajemen IPB. DPM FEM memiliki beberapa fungsi diantaranya yaitu Fungsi Budgeting, Fungsi Controlling, dan Fungsi Legislasi.","Legislative Offices","11-50 employees","Educational","Kabupaten Bogor, Jawa Barat","Indonesia",,"https://www.linkedin.com/company/dewan-perwakilan-mahasiswa-fakultas-ekonomi-dan-manajemen"
,"Belastingstaking voor Klimaat","Wij weigeren nog langer mee te betalen aan fossiele subsidies, die de klimaatcrisis aanjagen  Nu nog 17,5 miljard per jaar. Staak je mee?","Legislative Offices","10,001+ employees","Non Profit",,,"belastingstaking.nl","https://www.linkedin.com/company/belastingstaking-voor-klimaat"
,"Escuela Garantista","Asociación civil para la capacitación jurídica en derecho penal y procesal penal del sistema acusatorio peruano, con el objetivo de desarrollar capacidades, habilidades y fortalezas en las principales características de ese sistema, como son la transmisión de información a través de la oralidad y el desarrollo de la lógica y argumentación jurídica, basada en la misma.","Legislative Offices","11-50 employees","Partnership","Miraflores, Lima","Peru","escuelagarantista.com","https://www.linkedin.com/company/escuelagarantista"
,"Law Students' Representative Council UNIOSUN",,"Legislative Offices","11-50 employees","Educational",,,,"https://www.linkedin.com/company/lsrc-uniosun"
,"Legislative Leadership Education, Canada",,"Legislative Offices","2-10 employees","Privately Held","Kitchener, Ontario","Canada","legislativeleadershipeducation.ca","https://www.linkedin.com/company/legislative-leadership-education"
,"Kontrakan",,"Legislative Offices",,,"Muara Enim","Indonesia",,"https://www.linkedin.com/company/kontrakan"
,"Badan Legislatif Himarus",,"Legislative Offices","11-50 employees","Partnership",,,,"https://www.linkedin.com/company/blh-himarus"
,"CHENA-GOLDSTREAM FIRE AND RESCUE","Chena-Goldstream Fire & Rescue is a Charitable Organization that helps community people with emergency fire and medical services.","Legislative Offices","11-50 employees",,"fairbanks",,"cgfr.com","https://www.linkedin.com/company/chena-goldstream-fire-and-rescue"
,"Gestación Subrogada Galicia","Somos un despacho de abogados, especialistas en derecho privado, que a partir de las nuevas demandas sociales en el campo de la maternidad nos sentimos en la obligación moral de buscar soluciones y dar respuestas a personas que quieren ser papás/mamás y no saben cómo afrontar este proceso, a priori difícil, fundamentalmente por su desconocimiento. A raíz de todo esto hemos formado una unidad especializada en Gestación Subrogada a través de la cual informamos de distintos aspectos entre los que destacamos:

- En qué consiste exactamente la Maternidad Subrogada.
- Tipos de Gestación.
- Desarrollo del proceso.
- Países destino: requisitos médicos y legales exigidos en los mismos.
- Proceso de determinación paternidad/maternidad.
- Proceso de adopción en supuestos de ausencia de sentencia judicial.
- Cualquier duda o inquietud tanto personal como jurídica que vaya surgiendo a lo largo del proceso.

¿Estás preparado para querer?","Legislative Offices","2-10 employees","Self Employed","A Coruña, A Coruña","Spain",,"https://www.linkedin.com/company/gestación-subrogada-galicia"
,"The City of Parchment","A City of 1900 people in close proximity to Kalamazoo, Michigan.","Legislative Offices","11-50 employees","Government Agency",,"United States","parchment.org","https://www.linkedin.com/company/the-city-of-parchment"
,"Faculty Legislative Council, NUESA University of Ibadan","The Faculty Legislative Council, Nigerian Universities Education Students' Association, University of Ibadan (NUESA FLC) is the legislative arm of Students in the Faculty of Education, University of Ibadan, Nigeria.","Legislative Offices","11-50 employees","Non Profit","University of Ibadan, Oyo","Nigeria",,"https://www.linkedin.com/company/nuesa-faculty-legislative-council-university-of-ibadan"
,"SAAW HEALTH AND SAFETY CONSULTANTS LIMITED","We are a Health and Safety Consultancy offering a national tailored service with outstanding customer support.
SAAW Health and Safety Consultants was founded on the principles of offering cost effective safety solutions throughout all industry sectors since 1990.
 
We not only offer practical and achievable Health and Safety but also Training and Welfare solutions designed to suit your organisation. We provide the expertise, guidance and professional resources to work in partnership with you at all times ensuring that you fully benefit from a team of highly qualified and skilled specialists.
Our trainers are holders of a Professional Training Certificate.
We not only offer standard training but will also tailor training to suit your individual requirements. Our Health and Safety Consultants are specialists in a wide range of industries.
We offer five levels of a “Health and Safety Management System” which meet the requirements of the HSE “Managing for health and safety” (HSG65).","Legislative Offices","11-50 employees","Privately Held","Newton Abbot, England","United Kingdom","saaw.co.uk","https://www.linkedin.com/company/saaw-health-and-safety-consultants-limited"
