"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"PT JARINGAN TELEKOMUNIKASI INDONESIA","Jumlah pelanggan telepon seluler di Indonesia mencapai 355,62 juta pelanggan pada 2020. Angka tersebut meningkat 4,20% dibanding tahun 2019, bahkan melebihi jumlah penduduk Indonesia pada tahun 2020 yang sebanyak 270 juta jiwa. Tantangan bagi operator adalah bagaimana mengelola pertumbuhan sambil mengurangi biaya dan merebut pangsa pasar. Karena operator telekomunikasi seluler berfokus pada pembuatan, penerapan dan penjualan layanan seluler, maka harus dibangun infrastruktur jaringan yang menyediakan kapasitas, ketersediaan, dan kinerja kompetitif. Laju perubahan mendorong operator untuk mencari metode terbaik untuk mengurangi kompleksitas, terutama di lingkungan multi-vendor.
PT Jaringan Telekomunikasi Indonesia atau JARTEL merupakan badan usaha yang berfokus pada penyediaan layanan untuk jaringan telekomunikasi seluler, modul kinerja dan implementasi, pengiriman dan perbaikan (SPMS).  JARTEL sebagai unit bisnis independent terus mengembangkan kualitas dalam memberikan pelayanan terhadap mitra bisnis. 
JARTEL sebagai Badan Usaha Pelaksana telah berhasil membangun jaringan microwave dan Base Transceiver Station (BTS) yang bekerjasama dengan vendor perangkat seperti NOKIA, ZTE dan Huawei untuk wilayah Indonesia meliputi Jawa Barat, Jawa Tengah dan Jawa Timur.  JARTEL memberikan kualitas layanan yang tinggi kepada mitra bisnis dengan memastikan kinerja jaringan seluler dan dapat mengidentifikasi setiap masalah terkait kinerja pada server jaringan dan lingkungan penyediaan layanan.
Kedalaman keterlibatan JARTEL disesuaikan kasus per kasus, dari konsultasi strategi teknologi sampai dengan pelaksanaan proyek yang optimal sesuai target dari operator dalam pelaksanaan kerjasama penjaminan kualitas layanan jangka panjang.","Satellite Telecommunications","51-200 employees","Self Owned","Kota Bandung, Jawa Barat","Indonesia","jartel.co.id","https://www.linkedin.com/company/jartel"
,"SpaceTech Malaysia Association","The SpaceTech Malaysia Association (SMA) is the country’s first industry-led body dedicated to advancing Malaysia’s position in the global space economy. Formed to catalyze collaboration across government, industry, academia, and international partners, SMA supports national objectives outlined in the Dasar Angkasa Negara 2030 and Malaysia Space Exploration 2030 (MSE2030).

SMA serves as the unified voice of Malaysia’s space industry—driving policy alignment, investment facilitation, talent development, and innovation in satellite-based services. Our mission is to transform space from a frontier of exploration into a platform for socio-economic development, digital sovereignty, and national resilience.

With a strong focus on equatorial nations, SMA leads Malaysia’s AI-Infused Satellite-as-a-Service (AI-SaaS) strategy—developing and delivering satellite-powered, AI-enhanced solutions in areas such as agriculture, disaster management, urban development, maritime security, and environmental monitoring.

We are also convening the Equatorial AI-Sat Initiative (EASI)—a South-South cooperation framework enabling near-equatorial countries to co-develop, share, and benefit from satellite infrastructure and data. Through this, Malaysia is positioning itself as a strategic hub for AI-powered space services across ASEAN, Africa, and Latin America.

Key Focus Areas:

1) National satellite infrastructure and data sovereignty
2) AI-powered space applications for socio-economic impact
3) Space policy and regulatory advancement
4) Industry investment and market facilitation
5) Global partnerships and regional diplomacy
6) STEAM education and workforce development

SMA is committed to turning strategic vision into reality—bridging the gap between policy, technology, and real-world application to ensure space contributes meaningfully to national growth, digital inclusion, and regional cooperation.

For more information or membership inquiries, visit www.spacetech-malaysia.my","Satellite Telecommunications","11-50 employees","Non Profit","Kuala Lumpur, KL","Malaysia","spacetech-malaysia.my","https://www.linkedin.com/company/spacetech-malaysia-association"
,"StarlinkPros",,"Satellite Telecommunications","201-500 employees","Privately Held",,,"starlinkpros.com","https://www.linkedin.com/company/starlinkpros"
,"ProSat Networks","ProSat Networks 1-844-799-0258 is a USA based IT Network Services Company specializing in professional Starlink Installation coupled with Wired and Wireless (WiFi) IT Network Design, Onsite Installation, Low-voltage Data Cabling (Cat5, Cat6, Fiber Optic, Coaxial), Security Camera Systems and post-install Onsite & Remote Managed Support Services. 

Specializing in the entire Starlink installation process from planning and purchasing, through the professional installation & LAN integration. Also specializing in Internet Community design, harware procurement, installation and ongoing onsite & remote managed support. 

Professional Starlink installers for commercial businesses, residential homes, motor homes, RV parks and Starlink maritime for boats. Pooled data plans available for customers with more than one Starlink terminal (dish).

Give us a call 1-844-799-0258 or request a quote through any of our websites.

Formerly Pro Starlink Installers (merger completed Q2-2025)","Satellite Telecommunications","11-50 employees","Privately Held","Laveen, AZ","United States","starlinkinstallationservices.com","https://www.linkedin.com/company/professional-starlink-installation-services-company"
,"Extend Networks","Extend Networks delivers ubiquitous, simplified connectivity across under-served remote regions with its universally-compatible IoT over Satellite services. Its pioneering technology is designed ground-up to be user-friendly and sensor-agnostic — making it easy and cost-effective to deploy alongside existing infrastructure. Extend Networks aims to revolutionise IoT/LPWAN connectivity and make an impact on people and organisations by simplifying access to affordable, reliable, and ubiquitous communication from anywhere.","Satellite Telecommunications","2-10 employees","Privately Held","Singapore","Singapore","extendnetworks.sg","https://www.linkedin.com/company/extendnetworks"
,"Satwave Arrays, Inc.","Satwave Arrays, Inc. empowers connectivity with a proven agile ground segment and a service vision that unleashes true connectivity and business value to the mobility world.
We are commercializing fragmented aperture technology to revolutionize mobility market connectivity.

Our technology, deployed on strategic military platforms, will be the first affordable electronically steered antenna solution to accommodate any form factor for true broadband on the move.
Low-risk, efficient antenna technology.","Satellite Telecommunications","2-10 employees","Privately Held","Doraville, Georgia","United States",,"https://www.linkedin.com/company/satwave-arrays"
,"OCC4SAT",,"Satellite Telecommunications","2-10 employees","Partnership","Brussels","Belgium","occ4sat.eu","https://www.linkedin.com/company/occ4sat"
,"JOVIA SAT LTD","JOVIA SAT LTD | Go Far & Be Secure

JOVIA SAT is a UK-based company specialized in satellite communications solutions, intelligent tracking systems, cybersecurity, and meteorological services.
We connect individuals, enterprises, and governments through innovative technologies that ensure continuous connectivity, asset protection, and sovereign security — even in the most remote and challenging environments.

Core Activities:
	•	Satellite Tracking & Monitoring: Vehicles, movable and fixed assets, cargo containers, generators, agricultural projects, and critical infrastructure.
	•	Sovereign Security Solutions: Securing land borders, territorial waters, ports, shipping operations, oil & gas fields, and pipeline infrastructure.
	•	High-Value Protection: Safe transport of gold, cash, hazardous materials, and banking operations.
	•	Emergency & Rescue Platforms: Enabling rapid response teams to operate effectively in isolated areas.
	•	Maritime Services: Real-time monitoring and securing of vessels, yachts, and coast guard operations.
	•	International Support: Securing UN missions, international organizations, and diplomatic operations in conflict or disaster zones.
	•	Environmental & Climate Monitoring: Combating illegal deforestation and providing accurate meteorological data for forecasting and risk management.

Through strategic partnerships with global leaders in space and AI, JOVIA SAT delivers integrated, secure, and cost-effective solutions tailored for markets across Europe, Africa, and the Middle East.
JOVIA SAT (Go Far Be Secure)","Satellite Telecommunications","11-50 employees","Privately Held","Ruislip, London, England","United Kingdom","joviasat.co.uk","https://www.linkedin.com/company/joviagps"
,"Monacosat",,"Satellite Telecommunications","11-50 employees","Public Company",,,"monacosat.mc","https://www.linkedin.com/company/monacosat"
,"Eurl Smart tv","SMART TV EURL est l'importateur exclusif des marques TELEVES et CAHORS, spécialisées dans les solutions complètes de réception et distribution TV. Nous proposons une large gamme de produits de haute qualité : antennes satellites, têtes LNB, multiswitches, câbles coaxiaux, solutions IPTV et fibre optique.","Satellite Telecommunications","2-10 employees","Self Owned","BIRKHADEM","Algeria",,"https://www.linkedin.com/company/eurl-smart-tv"
