"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Sas Fusion - Électricité Générale","Sas Fusion : Votre partenaire électrique de confiance. Nous nous spécialisons dans la création de solutions électriques innovantes pour les maisons et les entreprises. Avec notre devise 'Avec Fusion, connectons votre maison', nous nous engageons à fournir des installations électriques de qualité supérieure et des services personnalisés pour répondre aux besoins uniques de nos clients. Rejoignez-nous pour découvrir comment nous pouvons transformer votre espace en un environnement électrique sûr, efficace et connecté.","Building Equipment Contractors","2-10 employees","Privately Held","Châteauneuf-les-Martigues","France","sasfusion.net","https://www.linkedin.com/company/sas-fusion"
,"MDS","Focados em executar e entregar projetos eficientes, fornecemos serviços para adequação, implantação, reformas e manutenção de equipamentos industriais. Temos expertise no setor agroindustrial e também na instalação de diferentes sistemas de combate a incêndio.

Alinhados com as expectativas do seu projeto, unimos nosso esforço técnico e de gestão de recursos e mão de obra com nossa rede de fornecimento especializada para realizar entregas satisfatórias, garantindo o sucesso do seu projeto.","Building Equipment Contractors","2-10 employees","Privately Held","Bebedouro, São Paulo","Brazil","mdsinstalacoes.com.br","https://www.linkedin.com/company/mds-instalações-industriais"
,"C.P.A.P.","Nous intervenons dans le nord des Yvelines et le sud du Val d'Oise pour l'entretien, le dépannage ou le remplacement de votre système de chauffage, ainsi que pour la réalisation de vos travaux de plomberie.
Nous sommes Station Technique Agréée SAUNIER DUVAL, VAILLANT et ATLANTIC.
N'hésitez pas à nous contacter par téléphone au 01.34.74.94.67 ou par email à contact@cpap.fr","Building Equipment Contractors","11-50 employees","Self Owned","Mantes-la-Ville, Île-de-France","France","cpap.fr","https://www.linkedin.com/company/c-p-a-p"
,"OHELEC","Basée à Montry, en Seine-et-Marne, OHELEC est une entreprise spécialisée dans les solutions d’énergies renouvelables. Forte de son expertise et de son engagement envers la transition énergétique, notre équipe met un point d’honneur à fournir des services de qualité tout en restant proche de ses clients.
Nos professionnels, régulièrement formés, incluent des électriciens, des couvreurs et des manœuvres qualifiés, prêts à réaliser vos projets avec soin et précision. Avec une certification RGE, nous vous accompagnons également dans l’obtention d’aides financières pour vos travaux de rénovation énergétique.","Building Equipment Contractors","2-10 employees","Self Owned","Montry, Île-de-France","France","ohelec.fr","https://www.linkedin.com/company/ohelec"
,"Monteiro Engenharia Industrial","Fundada em 25 de Janeiro de 2015, somos uma empresa especializada em serviços elétricos industriais. Nossa empresa ganhou espaço no mercado, sendo homologada em empresas multinacionais.

Oferecemos serviços especializados em engenharia elétrica industrial, e nosso principal objetivo é atender com a melhor qualidade e eficiência, em tempo hábil. 

Atendemos em todo o território nacional, de forma rápida e personalizada. Nossos materiais possuem a melhor qualidade oferecida no mercado, junto com nossa padronização de processos e mão de obra especializada, garantindo a máxima eficiência.","Building Equipment Contractors","11-50 employees","Privately Held","Limeira, São Paulo","Brazil","monteiroengenharia.com.br","https://www.linkedin.com/company/monteiroengenhariaindustrial"
,"Bel'Air"," Bel'Air assure l'installation complète de systèmes de chauffage, climatisation, équipements sanitaires, plomberie et énergies renouvelables, avec un engagement envers la qualité de nos services. En plus de nos prestations, nous proposons des services complémentaires tels que l'entretien et les interventions de dépannage.

 Notre domaine d'intervention couvre Montbéliard et ses environs, dans un rayon de 40 km.

 L'équipe de Bel'Air est à votre disposition du lundi au vendredi, de 8h30 à 12h et de 14h à 18h, pour répondre à vos besoins et demandes.","Building Equipment Contractors","11-50 employees","Privately Held","Montbéliard, Bourgogne-Franche-Comté","France","belair25.fr","https://www.linkedin.com/company/belairchauffage"
,"IST Maroc","- IST Société à responsabilité limitée, Spécialisée dans la Réalisation et la conception d'installations électriques courant fort et courant faible dans les domaines de l’habitation, du tertiaire, de l'industrie, et de loisir.
- IST assure le pilotage et l’exécution complète des projets jusqu’à la livraison des ouvrages, dans le respect des engagements contractuels et de la réglementation.","Building Equipment Contractors","51-200 employees","Privately Held","Mohammédia","Morocco","ist-maroc.ma","https://www.linkedin.com/company/ist-sarll"
,"LE BOHEC GENIE CLIMATIQUE","4 générations de professionnels passionnés. 
Installation de chauffages et salles de bains avec professionnalisme et passion.","Building Equipment Contractors","11-50 employees","Privately Held","Landivisiau, Brittany","France","lebohec-genieclimatique.bzh","https://www.linkedin.com/company/le-bohec-genie-climatique"
,"LG Bat","LG BAT vous propose trois domaines de compétences complémentaires pour répondre aux problématiques actuelles afin de vous apporter plus de sécurité, de confort et d’économies d’énergies.","Building Equipment Contractors","11-50 employees","Privately Held","Saint-Priest, Auvergne-Rhône-Alpes","France","lgbat.fr","https://www.linkedin.com/company/lg-bat-lyon"
,"Tecobaie Aveyron","Fort d'une expérience de 10 ans dans la
menuiserie, Tecobaie Aveyron, situé à la zone de la Glèbe à SAVIGNAC (12200) est à votre écoute pour réaliser tous les travaux de menuiserie extérieure en rénovation pour les particuliers.
Votre menuisier vous propose la création et la pose de :
Volets roulants
Volets battants/coulissants
Stores intérieurs
Stores extérieurs
Portes d'entrée
Portes de garage
Portail alu
Moustiquaires
Fenêtres aluminium
Fenêtres en PVC, bois et aluminium...
Il vous propose également ses services de pose de menuiseries en bois, alu et PVC.
Il effectue tous vos travaux de remplacement des menuiseries en dépose totale systématique.
Il met à votre disposition une large gamme de portails et de portes de garage manuels et motorises.
Votre menuiser vous propose des portes de garage sectionnelle et en acier.","Building Equipment Contractors","2-10 employees","Privately Held","Savignac, Occitanie","France","tecobaie-aveyron.fr","https://www.linkedin.com/company/tecobaie-aveyron"
,"Temporary Wall Systems San Gabriel Valley","We provide our clients with superior full service RENTABLE modular wall containment solutions during renovation and construction projects. We exclusively use Abatement Aire Guardian wall systems because they provide exceptional dust and noise control, and they satisfy ICRA compliance.

Our wall systems secure critical work areas, and create a sealed, negative air work environment while appealing to ongoing business. Our 3 step system starts at the estimate and doesn’t end until we make sure your site is neat and clean. Temporary Wall Systems is the right move for your next project.

Please contact Temporary Wall Systems San Gabriel Valley at (626) 608-0900 to find out how we can help your next project go more smoothly.","Building Equipment Contractors","2-10 employees","Privately Held",,,"tempwallsystems.com","https://www.linkedin.com/company/tws-san-gabriel-valley"
,"PHOTELEC","PHOTELEC is a building materials company based out of 6 RTE DE MACON, Bourgognefranchecomté, France.h","Building Equipment Contractors","2-10 employees","Privately Held","Mâcon, Bourgogne-Franche-Comté","France","photelec.fr","https://www.linkedin.com/company/photelec"
,"OTM - Ouest Technologies Multiservices","OTM — Spécialiste en électricité générale et infrastructures de télécommunication

Nous accompagnons nos clients dans tous leurs projets électriques, du neuf à la rénovation.

Experts dans l’installation de la fibre optique, nous participons activement au déploiement du très haut débit sur le territoire grâce à notre expertise technique et notre réactivité.

Par ailleurs, nous soutenons entreprises, collectivités et particuliers dans leur transition vers une mobilité durable en proposant le choix et l’installation de bornes de recharge pour véhicules électriques, certifiés Qualifelec IRVE.

Nous intervenons sur la Loire-Atlantique et la Vendée, n'hésitez pas à nous solliciter. 

Suivez-nous pour découvrir nos chantiers, nos équipes et nos actualités !","Building Equipment Contractors","2-10 employees","Privately Held","Saint Etienne de Montluc","France",,"https://www.linkedin.com/company/otm-ouest-technologies-multiservices"
,"PREFATHERM CHOLET","Tuyauterie industrielle, soudure, préfabrication et pose de tuyauteries sur mesure.","Building Equipment Contractors","2-10 employees","Privately Held","Cholet, Pays de la Loire","France","prefatherm.fr","https://www.linkedin.com/company/prefatherm-cholet"
,"Tångabergs Schakt AB","Vi är ett modernt serviceföretag med lång erfarenhet av heltäckande markarbeten. Med modern utrustning och gedigen erfarenhet erbjuder vi skräddarsydda markentreprenadtjänster för företag, myndigheter och privatpersoner i Varberg med omnejd.

Sedan 1976 har vi levererat behovsanpassade lösningar. Tack vare vår breda kompetens och uppdaterade maskinpark säkerställer vi kvalitativa och hållbara projekt.","Building Equipment Contractors","11-50 employees","Privately Held","Varberg","Sweden","tangabergsschakt.se","https://www.linkedin.com/company/tångabergs-schakt-ab"
,"CH+ Soluções Elétricas, Arquitetura e Construção","CH+ Soluções: Engenharia que move indústrias e transforma espaços.

Desde 2000, atuamos com excelência em instalações elétricas industriais, manutenções e montagens de alta e baixa tensão para o setor fabril cimenteiro.
Expandimos nossa atuação em 2015, agregando arquitetura, ambientação e gerenciamento de obras civis aos nossos serviços.

Mais que projetos: entregamos eficiência, segurança e inovação para impulsionar o crescimento dos nossos clientes.

Sua indústria sem paradas. Sua obra com excelência. Seu crescimento com CH+.","Building Equipment Contractors","51-200 employees","Privately Held","João Pessoa, Paraíba","Brazil",,"https://www.linkedin.com/company/ch-soluções-elétricas-arquitetura-e-construção"
,"A2B CONCEPT","A2B Concept est une entreprise lyonnaise spécialisée dans la fabrication et la pose de fenêtres, portes coulissantes, vérandas, portails et pergolas en aluminium, crée en 2002 par deux associés qui ont plus de 20 ans d’expérience.
A2B Concept dispose d’une équipe qualifiée de techniciens et d’installateurs capables d’offrir un service de très grande qualité aux clients. 
Nous sommes en mesure d’intervenir dans les secteurs résidentiels, tertiaires et industriels.
Nos valeurs principales sont professionnalisme, qualité et satisfaction du client. Notre objectif est d’offrir à nos clients des produits qui répondent à leurs besoins et à leurs attentes en termes d’esthétique, de confort et de sécurité.","Building Equipment Contractors","2-10 employees","Self Employed","BRIGNAIS","France","a2bconcept.com","https://www.linkedin.com/company/a2bconcept"
,"Anand Ahuja Iron & Steel Scaffolding","We offer a wide range of scaffolding & Shuttering equipment for rental and sale, including Cuplock, Ledgers, MS Pipes, Props, Plates, Pharma, Boarding Decks, Challis, Clamp, Joint pin, Safety equipment and many more. Our products are of high quality and are available at competitive prices.","Building Equipment Contractors","2-10 employees","Partnership","Gurugram, Haryana","India","aaiss.in","https://www.linkedin.com/company/anandahujasteel"
,"RW installation","Besoin d'un plancher chauffant ou d'un dépannage rapide ? RW installation est là pour vous ! Spécialistes en chauffage, plomberie et salles de bain clé en main, nous répondons à tous vos besoins. Contactez votre plombier-chauffagiste de confiance en Moselle !","Building Equipment Contractors","2-10 employees","Privately Held","Farschviller, Grand Est","France","rw-installation.fr","https://www.linkedin.com/company/rw-installation"
,"HIDRELPLAN ELÉTRICA E HIDRÁULICA","Com mais de 40 anos de tradição no mercado, a Hidrelplan se destaca pela excelência na execução de projetos hidráulicos e elétricos. Nosso compromisso vai além da entrega: buscamos continuamente o aperfeiçoamento do nosso sistema de gestão da qualidade, garantindo eficiência e segurança em cada serviço prestado.","Building Equipment Contractors","201-500 employees","Privately Held",,,,"https://www.linkedin.com/company/hidrelplan-elétrica-e-hidraúlica"
