"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Der Weinfleck","Der Weinfleck – Aus Liebe zu gutem Wein.

Bei uns geht es um Menschen, Herkunft, ehrlichen Genuss und nachhaltige Verantwortung.

Wir arbeiten seit Jahren eng mit kleinen, meist familiengeführten Betrieben in Europa: Winzer, Olivenbauern und Feinkost-Erzeuger, die mit Handarbeit, Erfahrung und Leidenschaft hochwertige Produkte schaffen. Wir kennen alle persönlich. Jeder Wein, jedes Olivenöl, jedes Produkt hat für uns ein Gesicht und eine Geschichte.

 Direkt & fair
Alle Produkte kommen ohne Zwischenhändler direkt vom Erzeuger. So sichern wir faire Preise für Erzeuger und Kunden.

 Nachhaltig & europäisch
Der Weinfleck hat sich auf Weine & Feinkost aus Spanien spezialisiert, vertreibt darüber hinaus aber auch Weine aus traditionellen Anbauländern wie Deutschland, Italien, Frankreich und Österreich. Kurze Transportwege, reduzierte CO₂-Belastung, keine Übersee-Importe. Nachhaltigkeit ist bei uns gelebte Verantwortung.

 Qualität statt Masse
Handwerklich hergestellte Produkte mit Charakter, Herkunft und Persönlichkeit – fernab industrieller Massenproduktion.

 Faire Preise
Direktbezug ermöglicht außergewöhnliche Qualität zu sehr fairen Konditionen – transparent und nachvollziehbar.

 Partner der qualitätsorientierten Gastronomie
Gastronomen schätzen unsere Beratung, Zuverlässigkeit, konstante Qualität und ergänzende Weinschulungen.

 Weinproben & Events
Zahlreiche Weinproben und Events in unserer Vinothek. Geschäftskunden buchen uns zudem für professionelle Verkostungen vor Ort.

 Gläservermietung
Vermietung von Wasser-, Sekt-, Weißwein- und Rotweingläsern für private und geschäftliche Anlässe.

 Vor Ort oder Online
Einkaufen in der Weinfleck Vinothek in Memmingen (Allgäu) oder im Onlineshop. Zur Abholung oder per Versand.

Wer kein Massenprodukt sucht, auf Nachhaltigkeit und Qualität großen Wert legt und Mitarbeiter treffen möchte, die von Weinbau und Herkunft wirklich etwas verstehen, wird im Allgäu beim Weinfleck in Memmingen fündig.

 WEINFLECK.DE","Food and Beverage Retail","2-10 employees","Privately Held","Memmingen, Bavaria","Germany","der-weinfleck.de","https://www.linkedin.com/company/der-weinfleck"
,"Standard Proof Whiskey Co","Standard Proof Whiskey Co was “Born Behind the Bar” in Nashville, TN. Disrupting traditional retail and eCommerce spirits sectors one high quality craft whiskey bottle at a time. Our award winning whiskeys feature only the finest quality ingredients and are crafted with time and care. 

Standard Proof Whiskey Co. boasts two brick & mortar distillery tasting rooms for all your whiskey needs, from cocktails and group classes to private events and more. Our flagship location in Nashville, TN is conveniently located downtown near Broadway and the Ryman. Recently opened in Austin, TX, our second location can be found centrally in the Rainey Street historic district. Each venue is well equipped and great for corporate private events or just a fun night out. We offer a wide variety of decadent craft cocktails, from traditional standards to new cocktail creations, food and bottles and merchandise to go. Standard Proof Whiskey Co hosts a Whiskey Tasting & Cocktail Making experience too. Guests learn about the history of whiskey, receive a tasting flight and then get to make a variety of whiskey cocktails. 

Standard Proof Whiskey offers a great way to say “thank you” to your friends as well. Through our fulfillment partners, we conveniently ship our products directly to homes or businesses in 44 states across the U.S. Virtual tastings are a great way to bond with your team from afar too! 

Standard Proof Whiskey Co strives to be an excellent place for private events, fun nights out, and corporate team building. And if you can’t come visit us, we would love to serve you through our easy to use and convenient online store!","Food and Beverage Retail","11-50 employees","Partnership","Nashville, TN","United States","standardproofwhiskey.com","https://www.linkedin.com/company/standard-proof-whiskey-co"
,"BOBBIE'S Brownies"," The Nation’s favourite brownie Co.
 As seen @dailymail @metro.co.uk @thesun","Food and Beverage Retail","11-50 employees","Privately Held","London, England","United Kingdom","bobbiesbrownies.com","https://www.linkedin.com/company/bobbies-brownies"
,"Un Monde en Bouteille","Un Monde en Bouteille's mission is to accompany French consumers in the discovery of the alcoholic beverages of the globe (wine, spirits, beers...).","Food and Beverage Retail","Self-employed","Privately Held","Paris","France",,"https://www.linkedin.com/company/un-monde-en-bouteille"
,"Feast Italy","Born out of love and passion for Italian cuisine, Feast Italy is a leading UK online shop where customers can easily find the finest and most authentic Italian ingredients. 

Feast Italy offers a wide range of exquisite products, including cold-pressed extra virgin olive oil, balsamic vinegar aged in century-old casks, artisan pasta made using bronze drawing techniques, locally grown tomatoes, biscuits, honey and seasonal gifting. 

Hundreds of ingredients personally sourced and selected by a team of dedicated professionals, constantly scouting the country to import only the best products.

With a quick delivery, UK customers can truly enjoy the quality as well as the convenience of online shopping.","Food and Beverage Retail","2-10 employees","Public Company",,,"feastitaly.com","https://www.linkedin.com/company/feastitaly"
,"Berry Land","Berry Land is a premier online store offering a diverse range of frozen berries, superfoods and Healthy Eating. Our mission is to bring the taste of childhood back into your homes. Committed to quality, we deliver straight to your door, ensuring you get the best of nature’s bounty.","Food and Beverage Retail","2-10 employees","Privately Held","Rosh Ha Ayin","Israel","berryland.co.il","https://www.linkedin.com/company/berry-land"
,"Vinstokken.dk","Velkommen til Vinstokken.dk
- Spanske Vine af egen import

Bag Vinstokken.dk står Tom og Pia.
Vi har skabt Vinstokken.dk ud fra en fælles passion for god vin 
og en stærk forbindelse til Spanien hvor vi har boet i 5 år.
 
Hvorfor lige vin?
Det er ikke blot smagen, men teknikken bag vinene, der er fascinerende.
”Druen kan give tusinde forskellige smagsnuancer – alt afhængig af proces.
Der er så mange ting man kan skrue på, og ting man ikke er herre over, fx vejret, som har en kæmpe påvirkning.”

”Vores mission er at finde unikke og spændende vine fra nogle af de bedste vinområder. Vi vil sælge vine, der imponerer os!”, siger Pia.
Mange af vinhusene har vi selv besøgt og alle vine i sortimentet har vi selv importeret.
Vinstokken.dk er ikke kun for vinkenderen, men i høj grad også for den glade vindrikker.

Du finder letforståelige og overskuelige beskrivelser af vores vine.
På den måde kan du hurtigt se, om vinen matcher dine ønsker.
 
Hvis du stadig sidder tilbage med spørgsmål - så kontakt os endelig, så finder vi den rigtige vin i fællesskab!","Food and Beverage Retail","2-10 employees","Privately Held","Aarhus, Central Denmark Region","Denmark","vinstokken.dk","https://www.linkedin.com/company/vinstokken.dk"
,"LACAVEDEDAVID","« Je veux des vins qui aient la gueule de l’endroit où ils sont nés… et les tripes de ceux qui les ont faits. »

En totale adéquation avec cette citation de Jacques Puisais, je suis parti faire le tour de France afin de vous dénicher des vins, des spiritueux et des bières authentiques et uniques. Chaque bouteille sélectionnée à LA CAVE de David est le reflet de son terroir et conte l’histoire des hommes et des femmes qui l’on confectionnée, pour le plus grand plaisir de nos papilles.
LA CAVE de David vous propose une sélection de quelques 250 vins, 80 spiritueux et 40 bières :

•	Français: la sélection est issue de la production locale et nationale. Pourquoi aller chercher des trésors ailleurs alors que nous en avons juste à côté ! Une petite exception faite sur les whiskys et les rhums, car il faut tout de même reconnaître le savoir-faire et l’excellence des Ecossais et Japonais pour le whisky et des îles pour le Rhum.

•	Bio: 97% de la sélection qui vous est proposée est issue de l’agriculture biologique et biodynamique. C’est un choix idéologique de ma part et ma mince contribution à préserver la planète et la santé des consommateurs. C’est également un parti pris gustatif. En effet les pratiques biodynamiques laissent d’avantage le sol s’exprimer ce qui confère au vin des subtilités organoleptiques, une minéralité exceptionnelle et des saveurs délicates et élégantes, sans pareil.

Que vous soyez néophytes ou érudits, gourmets ou juste gourmands, je vous attends, dans la bonne humeur, à LA CAVE de David afin de vous partager ma passion et de vous conseiller au mieux pour que chaque bouteille fasse de vos moments un instant inoubliable, de partage et de convivialité.","Food and Beverage Retail","2-10 employees","Privately Held","Les Sables d'Olonne","France",,"https://www.linkedin.com/company/lacavededavid"
,"Il Grande Gusto Italiano"," 𝗘-𝗰𝗼𝗺𝗺𝗲𝗿𝗰𝗲 𝘀𝗽𝗲𝗰𝗶𝗮𝗹𝗶𝘇𝗲𝗱 𝗶𝗻 𝗽𝗿𝗲𝗺𝗶𝘂𝗺 𝗜𝘁𝗮𝗹𝗶𝗮𝗻 𝗳𝗼𝗼𝗱 𝗽𝗿𝗼𝗱𝘂𝗰𝘁𝘀 𝗮𝗻𝗱 𝗮𝗿𝘁𝗶𝘀𝗮𝗻𝗮𝗹 𝗜𝘁𝗮𝗹𝗶𝗮𝗻 𝗱𝗲𝗹𝗶𝗰𝗮𝗰𝗶𝗲𝘀

 Focus on exceptional quality and respect for culinary tradition.
 Gift baskets & gourmet treasures.
 We offer artisanal and niche products, all beautifully packaged with eco-friendly materials, bringing a touch of home wherever you are in the world.
 Global shipping: we deliver anywhere in an eco-friendly packaging.
  Share the excellence of authentic Italian gourmet cuisine at home with your loved ones!

 Visit our website","Food and Beverage Retail","2-10 employees","Partnership","Casalecchio di Reno (BO), Bologna","Italy","ilgrandegustoitaliano.com","https://www.linkedin.com/company/il-grande-gusto-italiano"
,"La Cumbre",,"Food and Beverage Retail","11-50 employees","Partnership",,,"lacumbrehn.com","https://www.linkedin.com/company/lacumbrehn"
,"Bleuzé Interfood","Fine food with a story is something Bleuzé has a nose for. Our own story starts in 1948 with the wish to spice up the post-war culinary landscape with impulses from French and Italian cuisine. Meanwhile, Bleuzé has become a leading regional delicatessen distributor, with premium delicacies from all corners of the world. 

Our customers, whether they are small groceries, trendy concept stores or famous supermarket giants are able to come to us for more than 2000 products we selected with care and passion. From Macedonian Ayvar and Thai curries to South African olive oil and English marmalades: Bleuzé buys all its products directly from local producers.

Respect for authenticity, qualitative ingredients and original recipes are the red threads through our ever growing assortment. Delicacies from near or far, traditional or brand new: the taste always prevails. Bleuzé is letting the products tell their own story. Are you listening?","Food and Beverage Retail","11-50 employees","Privately Held","KONTICH","Belgium","bleuze.be","https://www.linkedin.com/company/bleuzé-fine-food"
,"Slushy Society","Sip in style as you capture the essence of paradise,one brain-freezing daiquiri at a time. 

Whether you're a Piña Colada Princess, a Berry Baby, or a Coconut Crush connoisseur, we've got the frosty fix you need!","Food and Beverage Retail","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/slushysociety"
,"Black & Ink Group Pte Ltd","Started in 2014 in a small coffee bar selling only coffees and light snacks, BLACK&INK re-strategized and relocated to a restaurant 10 times bigger in 2017 with new investor partners. 

BLACK&INK is all about building a community wherever we are operating, never intrusive, but integrating with the neighborhood. That's what our food and drinks are all about too, just like having family and friends over for a meal. Truly a home away from home.

*BLACK&INK is open to franchise potentials locally and overseas. Please message or WhatsApp us at +65 84999212 for more details.*","Food and Beverage Retail","11-50 employees","Privately Held","Opera Estate","Italy",,"https://www.linkedin.com/company/blackandink"
